step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
11500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.070788840788841,9,5225,,,
11500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.116274496113206,10,5226,,,
11500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.414128186628187,11,5227,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,2.6435425685425686,12,5228,,,
11500,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,4.004549319727891,13,5229,,,
11500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.441326358826359,14,5230,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,2.7091394237945963,15,5231,,,
12000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.436513949013949,0,5216,,,
12000,A4a,0.12313537469010982,32,False,0.18637277078391742,0.0,0,0.0,False,,1.0821428571428573,1,5217,,,
12000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.484099055066797,2,5218,,,
12000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.096896344396344,3,5219,,,
12000,A4a,0.220377772465067,32,True,0.192043830476161,0.0,13,26.0,False,,2.4308588113275613,4,5220,520.0,13.0,12520.0
12000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,6.754720853858784,5,5221,,,
12000,A4a,0.144993786406825,32,True,0.4134408776689378,0.0,25,78.0,False,,3.1236438041125543,6,5222,678.0,25.0,12678.0
12000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.6004401154401156,7,5223,,,
12000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.7941639901317323,8,5224,,,
12000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.106833814333815,9,5225,,,
12000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.5628473676860772,10,5226,,,
12000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.6318356374807994,11,5227,,,
12000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.7136376076031246,12,5228,,,
12000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.637109187109187,13,5229,,,
12000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,2.1898965019654675,14,5230,,,
12000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.167203137364428,15,5231,,,
12500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.292929292929293,0,5216,,,
12500,A4a,0.12975631178630567,32,False,0.1938697960913584,0.0,0,0.0,False,,1.4950453192640691,1,5217,,,
12500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.8476015919564306,2,5218,,,
12500,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,4.279992527313956,3,5219,,,
12500,A4a,0.2191577256941587,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
12500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,6.163442304821615,5,5221,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,6,5222,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.0611940836940836,7,5223,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.599401154401154,8,5224,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,6.7140921115921115,9,5225,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.818178210678211,10,5226,,,
12500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.241397849462366,11,5227,,,
12500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.7417425486391003,12,5228,,,
12500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.096339005821764,13,5229,,,
12500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.685672392124005,14,5230,,,
12500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.9416558441558442,15,5231,,,
13000,A4a,0.16483300137613352,32,True,0.4690070722948313,0.0,37,106.0,False,,4.455624323593074,0,5216,678.0,37.0,13678.0
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.118963831867058,1,5217,,,
13000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.413392255892257,2,5218,,,
13000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,4.649622500515357,3,5219,,,
13000,A4a,0.22085897617492212,32,False,0.1692996047030612,0.0,0,0.0,False,,1.6894717261904764,4,5220,,,
13000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,5.996910943462668,5,5221,,,
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1234545920029797,6,5222,,,
13000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.065800865800866,7,5223,,,
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.94227761485826,8,5224,,,
13000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,5.635015976087404,9,5225,,,
13000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.7682402846195946,10,5226,,,
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.55760019550342,11,5227,,,
13000,A4a,0.11653200835110034,32,True,0.5160974202910539,0.0,28,122.0,False,,2.954902822871573,12,5228,716.0,28.0,13716.0
13000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.466791726791727,13,5229,,,
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.1498359167714005,14,5230,,,
13000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.2374365777591585,15,5231,,,
13500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,0,5216,,,
13500,A4a,0.0676158484412822,32,False,0.284764355715338,0.0,0,0.0,False,,1.9697973033910534,1,5217,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.71978835978836,2,5218,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.900122655122654,3,5219,,,
13500,A4a,0.15223087895073212,32,True,0.3377083158934828,0.0,20,56.0,False,,2.2248782467532466,4,5220,678.0,20.0,14178.0
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.906760461760461,5,5221,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.0958489658489663,6,5222,,,
13500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,2.73068368413196,7,5223,,,
13500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.9219243122468925,8,5224,,,
13500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,5.598505795279988,9,5225,,,
13500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.8978703289048116,10,5226,,,
13500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.496018062397372,11,5227,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,12,5228,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.779221981721981,13,5229,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.3462902837902835,14,5230,,,
13500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.698784271284271,15,5231,,,
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.666118558860494,0,5216,,,
14000,A4a,0.10661948770926145,32,True,0.34482469039980324,0.0,21,58.0,False,,2.4023820797258297,1,5217,678.0,21.0,14678.0
14000,A4a,0.31339671351234977,32,True,0.6226273362816492,0.0,39,190.0,False,,4.614205672799423,2,5218,716.0,39.0,14716.0
14000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.330708273208273,3,5219,,,
14000,A4a,0.23384495797203023,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
14000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.997067013446324,5,5221,,,
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.3777242470790863,6,5222,,,
14000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,3.694030869923727,7,5223,,,
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.2715670530186665,8,5224,,,
14000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.428780663780663,9,5225,,,
14000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.9619167869167873,10,5226,,,
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.684673928222315,11,5227,,,
14000,A4a,0.18243706782670785,32,True,0.2979012600722781,0.0,19,50.0,False,,2.2847718253968257,12,5228,678.0,19.0,14678.0
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.506926406926407,13,5229,,,
14000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.278394544523577,14,5230,,,
14000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.40981240981241,15,5231,,,
14500,A4a,0.19230463935467942,32,True,0.18631194732665693,0.0,15,32.0,False,,2.6399361922799423,0,5216,622.0,15.0,15122.0
14500,A4a,0.10213382958316729,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,2,5218,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.42645114741889,3,5219,,,
14500,A4a,0.17725813963336562,32,False,0.13787838438017036,0.0,0,0.0,False,,1.0119419642857144,4,5220,,,
14500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,5.498192516295964,5,5221,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.4225631894986734,6,5222,,,
14500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.2148412698412687,7,5223,,,
14500,A4a,0.23132967009805258,32,True,0.3822591366820478,0.0,24,70.0,False,,2.989195526695527,8,5224,678.0,24.0,15178.0
14500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.305911495911496,9,5225,,,
14500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.022194564694565,10,5226,,,
14500,A4a,0.09364352561680496,32,True,0.5582557494138937,0.0,38,138.0,False,,5.774312319624819,11,5227,716.0,38.0,15216.0
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,12,5228,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.5154226597774985,13,5229,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.8569857561793044,14,5230,,,
14500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.665919564306661,15,5231,,,
15000,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,0,5216,,,
15000,A4a,0.06350401431005069,32,False,0.18055757989385876,0.0,0,0.0,False,,1.9167083784271286,1,5217,,,
15000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.9644059644059646,2,5218,,,
15000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,5.93207843743558,3,5219,,,
15000,A4a,0.20306202294620743,32,True,0.4092692629774233,0.0,19,80.0,False,,2.4670161435786433,4,5220,716.0,19.0,15716.0
15000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.166694033935413,5,5221,,,
15000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.5738624338624336,6,5222,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.3567623236978075,7,5223,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,8,5224,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.6172706325932134,9,5225,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.5195515058418287,10,5226,,,
15000,A4a,0.24980854816123885,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0267467299725364,12,5228,,,
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.730056323604711,13,5229,,,
15000,A4a,0.1906322487269576,32,True,0.24779534416340673,0.0,16,36.0,False,,2.523015873015873,14,5230,632.0,16.0,15632.0
15000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.710265093329609,15,5231,,,
15500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.551266233766234,0,5216,,,
15500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.4941407159149094,1,5217,,,
15500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.0504304954304957,2,5218,,,
15500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.88703342953343,3,5219,,,
15500,A4a,0.20301450447718478,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
15500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.7490010946907497,5,5221,,,
15500,A4a,0.09430671761524007,32,True,0.22681738943571478,0.0,16,34.0,False,,2.05087481962482,6,5222,648.0,16.0,16148.0
15500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.2029088504088508,7,5223,,,
15500,A4a,0.2734620283357076,32,True,0.19004224626550156,0.0,14,30.0,False,,2.151587301587301,8,5224,648.0,14.0,16148.0
15500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.311115765954475,9,5225,,,
15500,A4a,0.26098968575343395,32,True,0.371603070218621,0.0,25,66.0,False,,3.832760642135642,10,5226,678.0,25.0,16178.0
15500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.868939393939394,11,5227,,,
15500,A4a,0.09286554409369255,32,True,0.2679456284919633,0.0,19,44.0,False,,2.6754396645021643,12,5228,648.0,19.0,16148.0
15500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.089449797514314,13,5229,,,
15500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,14,5230,,,
15500,A4a,0.25942216844282623,32,True,0.5283480183612076,0.0,31,128.0,False,,3.3456574675324675,15,5231,716.0,31.0,16216.0
16000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.7869384319384318,0,5216,,,
16000,A4a,0.10402284495590618,32,False,0.2285207911172696,0.0,0,0.0,False,,1.8939811056998557,1,5217,,,
16000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.1187602212602212,2,5218,,,
16000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.441180856180856,3,5219,,,
16000,A4a,0.2197275596327114,32,False,0.15986725970981114,0.0,0,0.0,False,,1.2645483856421356,4,5220,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,5.37426918959177,5,5221,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,6,5222,,,
16000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.301089466089466,7,5223,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,8,5224,,,
16000,A4a,0.23025112742805093,32,True,0.5405468973229208,0.0,35,136.0,False,,4.716983450577201,9,5225,716.0,35.0,16716.0
16000,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,10,5226,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.8278243262114229,11,5227,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,12,5228,,,
16000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.921791649211004,13,5229,,,
16000,A4a,0.24469655048992037,32,False,0.21268394786328518,0.0,0,0.0,False,,1.7395483856421357,14,5230,,,
16000,A4a,0.233726693186827,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
16500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.5521807941162784,0,5216,,,
16500,A4a,0.06674816705437536,32,False,0.21908460381088013,0.0,0,0.0,False,,1.8556570165945165,1,5217,,,
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.348546176046176,2,5218,,,
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,8.957192159692159,3,5219,,,
16500,A4a,0.21759730296832933,32,True,0.21786072561237538,0.0,13,26.0,False,,2.0439675775613275,4,5220,576.0,13.0,17076.0
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.6509860509860514,5,5221,,,
16500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.4101941069683006,6,5222,,,
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.283480038480038,7,5223,,,
16500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,0.7742645347484056,8,5224,,,
16500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,9,5225,,,
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.346307118807119,10,5226,,,
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.7798244348244348,11,5227,,,
16500,A4a,0.11400651263668926,32,True,0.279597761943511,0.0,19,44.0,False,,2.740670093795094,12,5228,648.0,19.0,17148.0
16500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.7871368446368447,13,5229,,,
16500,A4a,0.1463752231240191,32,False,0.22112357292269808,0.0,0,0.0,False,,1.950542252886003,14,5230,,,
16500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.7077689335753852,15,5231,,,
17000,A4a,0.22699673551332106,32,False,0.17584120427279976,0.0,0,0.0,False,,1.6885247564935066,0,5216,,,
17000,A4a,0.15598659149269362,32,True,0.309366808801504,0.0,20,44.0,False,,2.3717498647186144,1,5217,632.0,20.0,17632.0
17000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.029368570497603,2,5218,,,
17000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.382847522847523,3,5219,,,
17000,A4a,0.20148679963145552,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
17000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.5474098124098115,5,5221,,,
17000,A4a,0.12162470600263629,32,False,0.20886736670634096,0.0,0,0.0,False,,1.9000913149350651,6,5222,,,
17000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.76232486151841,7,5223,,,
17000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.3017653493459944,8,5224,,,
17000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.2228006253006254,9,5225,,,
17000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0529593166689937,10,5226,,,
17000,A4a,0.13752438103587614,32,False,0.25322662161065623,0.0,0,0.0,False,,1.9578170093795095,11,5227,,,
17000,A4a,0.12560904562959446,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
17000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.8641202667064736,13,5229,,,
17000,A4a,0.19470008666741367,32,False,0.16106307308624407,0.0,0,0.0,False,,1.7454816017316017,14,5230,,,
17000,A4a,0.24019610212601014,32,False,0.18891441341058557,0.0,0,0.0,False,,1.8942325036075036,15,5231,,,
17500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.4546781175813432,0,5216,,,
17500,A4a,0.07962102831742086,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
17500,A4a,0.21280772410370113,32,True,0.4708885352807227,0.0,21,96.0,False,,3.546676587301587,2,5218,716.0,21.0,18216.0
17500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.866550024050024,3,5219,,,
17500,A4a,0.15997385226711655,32,True,0.19387762103936784,0.0,19,38.0,False,,3.152255817099567,4,5220,576.0,19.0,18076.0
17500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,7.474038700762839,5,5221,,,
17500,A4a,0.12405551508676804,32,True,0.2761649012947613,0.0,23,50.0,False,,3.332136093073593,6,5222,632.0,23.0,18132.0
17500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.55467291967292,7,5223,,,
17500,A4a,0.21672439499264284,32,False,0.1370309478528245,0.0,0,0.0,False,,1.4817685786435788,8,5224,,,
17500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.4231531908951265,9,5225,,,
17500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.007239445142671,10,5226,,,
17500,A4a,0.1161928359768054,32,True,0.22834518335146559,0.0,15,30.0,False,,2.192438897907648,11,5227,576.0,15.0,18076.0
17500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.2399211004049713,12,5228,,,
17500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.503897306397306,13,5229,,,
17500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.061834939254294,14,5230,,,
17500,A4a,0.2782179491434655,32,False,0.28505379344107634,0.0,0,0.0,False,,1.932838428932179,15,5231,,,
18000,A4a,0.1979428965272842,32,False,0.1430502866516356,0.0,0,0.0,False,,1.4106263528138527,0,5216,,,
18000,A4a,0.04408736016588918,32,False,0.2066939173021643,0.0,0,0.0,False,,1.7682460768398267,1,5217,,,
18000,A4a,0.2900253873477608,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
18000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.9743253968253973,3,5219,,,
18000,A4a,0.2032103170499726,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
18000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,7.755846643777678,5,5221,,,
18000,A4a,0.1380090876239431,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
18000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.43977680026067,7,5223,,,
18000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.4622038355909324,8,5224,,,
18000,A4a,0.22556934034276563,32,True,0.4861172116041463,0.0,23,104.0,False,,3.0185200216450214,9,5225,716.0,23.0,18716.0
18000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.594317599962762,10,5226,,,
18000,A4a,0.2592800708457925,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
18000,A4a,0.1586972099211784,32,False,0.19748549641749474,0.0,0,0.0,False,,1.5939416486291487,12,5228,,,
18000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.288742183742183,13,5229,,,
18000,A4a,0.18467572515288252,32,True,0.20660551729284524,0.0,20,40.0,False,,3.0978727002164503,14,5230,576.0,20.0,18576.0
18000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.6511939673229996,15,5231,,,
18500,A4a,0.19340658917393067,32,False,0.20670246923082577,0.0,0,0.0,False,,1.5224217622655123,0,5216,,,
18500,A4a,0.119656780959502,32,True,0.2991599363407837,0.0,15,46.0,False,,2.0609104437229435,1,5217,678.0,15.0,19178.0
18500,A4a,0.29540199938827416,32,True,0.20197203267182554,0.0,15,30.0,False,,2.6657704274891776,2,5218,576.0,15.0,19076.0
18500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.9671825396825398,3,5219,,,
18500,A4a,0.17610699686573242,32,True,0.24055960452988806,0.0,18,36.0,False,,2.9579241071428566,4,5220,576.0,18.0,19076.0
18500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,6.880928330928331,5,5221,,,
18500,A4a,0.09341839351514321,32,False,0.17876592135050012,0.0,0,0.0,False,,1.9932415674603177,6,5222,,,
18500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.542793138760881,7,5223,,,
18500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.0463997113997117,8,5224,,,
18500,A4a,0.16059472247122725,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
18500,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,2.545879715522573,10,5226,,,
18500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.2655553228133873,11,5227,,,
18500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.1605675805675806,12,5228,,,
18500,A4a,0.24855454813821248,32,True,0.41194830023232487,0.0,25,76.0,False,,3.9063503336940837,13,5229,678.0,25.0,19178.0
18500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,14,5230,,,
18500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.5041672485220876,15,5231,,,
19000,A4a,0.2510130681452371,32,True,0.2050029084320247,0.0,17,34.0,False,,2.290665584415584,0,5216,576.0,17.0,19576.0
19000,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,1,5217,,,
19000,A4a,0.18084365905150762,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.5180980310012564,3,5219,,,
19000,A4a,0.19507132277089292,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
19000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,9.544577922077922,5,5221,,,
19000,A4a,0.1559578940451735,32,True,0.26219546180962844,0.0,20,44.0,False,,2.928261408730159,6,5222,632.0,20.0,19632.0
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,5.823758320532514,7,5223,,,
19000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.210776815776816,8,5224,,,
19000,A4a,0.08964618863954389,32,True,0.2790730257164013,0.0,21,48.0,False,,3.099032738095238,9,5225,632.0,21.0,19632.0
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1340106130428715,10,5226,,,
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.8813573523250944,11,5227,,,
19000,A4a,0.1344307172113387,32,False,0.20810304383351536,0.0,0,0.0,False,,1.9758860930735933,12,5228,,,
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,13,5229,,,
19000,A4a,0.08874421130176742,32,False,0.17399069590745592,0.0,0,0.0,False,,1.3419755591630593,14,5230,,,
19000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.1996194665549504,15,5231,,,
19500,A4a,0.22183265449068104,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
19500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.3902969790066564,1,5217,,,
19500,A4a,0.19101973894944713,32,True,0.3298370345907814,0.0,18,54.0,False,,2.4912664592352094,2,5218,678.0,18.0,20178.0
19500,A4a,0.15285307296184905,32,True,0.496927040021174,0.0,28,118.0,False,,3.6553537608225106,3,5219,716.0,28.0,20216.0
19500,A4a,0.20368703059848334,32,False,0.13583937159979084,0.0,0,0.0,False,,1.313637490981241,4,5220,,,
19500,A4a,0.21449393845355008,32,True,0.6709520924221883,0.0,44,234.0,False,,7.585599296536797,5,5221,716.0,44.0,20216.0
19500,A4a,0.12274587785646489,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
19500,A4a,0.16376730912791285,32,True,0.5170111571425219,0.0,31,120.0,False,,4.453712346681096,7,5223,716.0,31.0,20216.0
19500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1066890099148163,8,5224,,,
19500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,9,5225,,,
19500,A4a,0.3362957926465747,32,True,0.2566276701124643,0.0,21,46.0,False,,3.1042027417027422,10,5226,648.0,21.0,20148.0
19500,A4a,0.23199872285034506,32,True,0.25755294652495314,0.0,19,38.0,False,,2.816321699134199,11,5227,576.0,19.0,20076.0
19500,A4a,0.1645452056308869,32,False,0.10583365299099566,0.0,0,0.0,False,,0.9167083784271285,12,5228,,,
19500,A4a,0.22332513926593364,32,True,0.29939015543169484,0.0,21,48.0,False,,3.345560515873016,13,5229,648.0,21.0,20148.0
19500,A4a,0.17007893365830562,32,False,0.15022844275899383,0.0,0,0.0,False,,1.4760427940115441,14,5230,,,
19500,A4a,0.23404147071535347,32,True,0.3658752901374527,0.0,22,62.0,False,,3.458256673881674,15,5231,678.0,22.0,20178.0
20000,A4a,0.21331743039677323,32,True,0.2029054991550479,0.0,13,26.0,False,,2.0405675054112553,0,5216,576.0,13.0,20576.0
20000,A4a,0.12972415572429627,32,False,0.24457907254399106,0.0,0,0.0,False,,1.3451681998557,1,5217,,,
20000,A4a,0.16533186614224893,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
