step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
26000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,6.018624639249638,15,5231,,,
26500,A4b,0.1317848500733968,32,True,0.49984654961013664,0.0,38,118.0,False,,3.717230863499246,0,5216,23.0,38.0,26523.0
26500,A4b,0.11347554198085483,32,True,0.6114486311917408,0.0,46,194.0,False,,4.68856883437192,1,5217,21.0,46.0,26521.0
26500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.802143635231871,2,5218,,,
26500,A4b,0.1630482969018398,32,True,0.4895155471965092,0.0,43,120.0,False,,4.470153027049578,3,5219,25.0,43.0,26525.0
26500,A4b,0.09824195649257367,32,True,0.439598014811768,0.0,38,90.0,False,,4.117693481789949,4,5220,23.0,38.0,26523.0
26500,A4b,0.24298388250950786,32,True,0.48133707355905303,0.0,42,112.0,False,,4.8348607912716375,5,5221,26.0,42.0,26526.0
26500,A4b,0.09429679170039665,32,True,0.4430778405079317,0.0,37,90.0,False,,4.226859909902189,6,5222,24.0,37.0,26524.0
26500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.181501741985612,7,5223,,,
26500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,2.8242337763481244,8,5224,,,
26500,A4b,0.20541764102816687,32,True,0.343340862282059,0.0,32,64.0,False,,3.246300054112554,9,5225,17.0,32.0,26517.0
26500,A4b,0.21415202731517893,32,True,0.5124137419669919,0.0,46,118.0,False,,5.144814075118351,10,5226,31.0,46.0,26531.0
26500,A4b,0.18208628516944392,32,True,0.551049698402343,0.0,49,142.0,False,,5.00501807079837,11,5227,24.0,49.0,26524.0
26500,A4b,0.1384661985242241,32,True,0.48645052145469847,0.0,42,114.0,False,,4.749767676389769,12,5228,23.0,42.0,26523.0
26500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.7071981424148612,13,5229,,,
26500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.046781131055325,14,5230,,,
26500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.9619089720546543,15,5231,,,
27000,A4b,0.15805546812085308,32,True,0.45658800338745925,0.0,33,82.0,False,,3.273178412953661,0,5216,17.0,33.0,27017.0
27000,A4b,0.06975117654540862,32,True,0.4584328479442223,0.0,38,90.0,False,,3.562664941014514,1,5217,20.0,38.0,27020.0
27000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.638882920178446,2,5218,,,
27000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,2.988172043010753,3,5219,,,
27000,A4b,0.20807098778944993,32,True,0.4123264189283738,0.0,31,70.0,False,,2.5748969395623083,4,5220,22.0,31.0,27022.0
27000,A4b,0.16392287322180868,32,True,0.4584067068970728,0.0,44,104.0,False,,5.776538976374503,5,5221,29.0,44.0,27029.0
27000,A4b,0.09125690346454904,32,True,0.37139865769612096,0.0,31,66.0,False,,3.0725656866281867,6,5222,21.0,31.0,27021.0
27000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.830710829719451,7,5223,,,
27000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.1224302498681284,8,5224,,,
27000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.362508893064085,9,5225,,,
27000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.990240966907634,10,5226,,,
27000,A4b,0.2008608122776291,32,True,0.5063576538002049,0.0,45,118.0,False,,4.983771124321644,11,5227,27.0,45.0,27027.0
27000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.162564381695036,12,5228,,,
27000,A4b,0.256979423792044,32,True,0.5575575582599319,0.0,47,142.0,False,,4.962090972752737,13,5229,23.0,47.0,27023.0
27000,A4b,0.1313972065215553,32,True,0.516486698074917,0.0,42,112.0,False,,4.047271391802642,14,5230,24.0,42.0,27024.0
27000,A4b,0.250771675612196,32,True,0.5093711247974431,0.0,47,114.0,False,,5.324270976419414,15,5231,19.0,47.0,27019.0
27500,A4b,0.24373142818853455,32,True,0.5581531034891345,0.0,42,136.0,False,,4.144583736302267,0,5216,22.0,42.0,27522.0
27500,A4b,0.12749653434970118,32,True,0.522325763311271,0.0,41,130.0,False,,4.407945264807788,1,5217,21.0,41.0,27521.0
27500,A4b,0.12081861834981844,32,True,0.4356744503715046,0.0,39,86.0,False,,3.635774220981869,2,5218,20.0,39.0,27520.0
27500,A4b,0.14442926449608226,32,True,0.42557728245045295,0.0,36,74.0,False,,3.3500413359788364,3,5219,26.0,36.0,27526.0
27500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.322841241826995,4,5220,,,
27500,A4b,0.15884803822887603,32,True,0.4947705481943838,0.0,47,120.0,False,,5.770052689347949,5,5221,33.0,47.0,27533.0
27500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.493730926463374,6,5222,,,
27500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,7.081430077407307,7,5223,,,
27500,A4b,0.1969019966780871,32,True,0.4502574057809992,0.0,39,100.0,False,,5.116721312198619,8,5224,20.0,39.0,27520.0
27500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.616175780151276,9,5225,,,
27500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.647237350463157,10,5226,,,
27500,A4b,0.19378080782527943,32,True,0.4536636603513892,0.0,37,92.0,False,,3.6130728940012027,11,5227,26.0,37.0,27526.0
27500,A4b,0.14731330560795733,32,True,0.6247925028271644,0.0,49,178.0,False,,5.360582533966666,12,5228,22.0,49.0,27522.0
27500,A4b,0.18618831464868418,32,True,0.42772040855848786,0.0,38,86.0,False,,4.111133612551203,13,5229,19.0,38.0,27519.0
27500,A4b,0.11778479141536284,32,True,0.5229354157163857,0.0,43,126.0,False,,5.735839637792763,14,5230,23.0,43.0,27523.0
27500,A4b,0.2237408081140707,32,True,0.41316324422262135,0.0,38,86.0,False,,4.817442783061048,15,5231,15.0,38.0,27515.0
28000,A4b,0.19750640371350375,32,True,0.45716043097015474,0.0,41,92.0,False,,4.167374077827269,0,5216,15.0,41.0,28015.0
28000,A4b,0.11434435428680843,32,True,0.4886569794901235,0.0,42,106.0,False,,4.158892837084157,1,5217,21.0,42.0,28021.0
28000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.152701217507594,2,5218,,,
28000,A4b,0.11177109533247476,32,True,0.5332406093270334,0.0,47,130.0,False,,5.287706642316017,3,5219,27.0,47.0,28027.0
28000,A4b,0.14589381927055367,32,True,0.5854400501999306,0.0,46,158.0,False,,4.593119500874793,4,5220,25.0,46.0,28025.0
28000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.209570089408799,5,5221,,,
28000,A4b,0.10594106322444638,32,True,0.49642007137046823,0.0,46,122.0,False,,5.683719754349108,6,5222,26.0,46.0,28026.0
28000,A4b,0.11364925247045286,32,True,0.5932844265572828,0.0,49,170.0,False,,5.33061755952381,7,5223,23.0,49.0,28023.0
28000,A4b,0.16942186103279036,32,True,0.474630910741662,0.0,43,96.0,False,,4.632535721969038,8,5224,18.0,43.0,28018.0
28000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.71634576698962,9,5225,,,
28000,A4b,0.18267288376676374,32,True,0.45645100256105653,0.0,38,84.0,False,,3.929130158036408,10,5226,19.0,38.0,28019.0
28000,A4b,0.1329840137518382,32,True,0.5822638614469625,0.0,42,164.0,False,,4.797469237781738,11,5227,22.0,42.0,28022.0
28000,A4b,0.10956748853761875,32,True,0.5248797022019298,0.0,46,122.0,False,,4.763541865609881,12,5228,18.0,46.0,28018.0
28000,A4b,0.2553324233498572,32,True,0.4748422130873213,0.0,47,112.0,False,,4.893857371927075,13,5229,16.0,47.0,28016.0
28000,A4b,0.0,31,True,0.462871489613152,0.0,46,100.0,False,,5.11970034982369,14,5230,24.0,46.0,28024.0
28000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.889942556516528,15,5231,,,
28500,A4b,0.1972154363591755,32,True,0.4352097849026489,0.0,40,84.0,False,,4.504544601268504,0,5216,17.0,40.0,28517.0
28500,A4b,0.14931307253829554,32,True,0.5768999106095916,0.0,41,154.0,False,,4.56424541170635,1,5217,22.0,41.0,28522.0
28500,A4b,0.2222954045803332,32,True,0.4927926825658291,0.0,43,104.0,False,,4.562128889609259,2,5218,26.0,43.0,28526.0
28500,A4b,0.1703418288248184,32,True,0.4579720294272916,0.0,42,94.0,False,,4.1582034632034635,3,5219,24.0,42.0,28524.0
28500,A4b,0.18771105864587231,32,True,0.46816404690456753,0.0,39,90.0,False,,3.52167149256993,4,5220,21.0,39.0,28521.0
28500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.897438146544751,5,5221,,,
28500,A4b,0.0,31,True,0.4642004512709453,0.0,38,94.0,False,,4.270632458938911,6,5222,28.0,38.0,28528.0
28500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.80519637962712,7,5223,,,
28500,A4b,0.13941380392787703,32,True,0.512780614755428,0.0,42,126.0,False,,4.268552415615993,8,5224,22.0,42.0,28522.0
28500,A4b,0.16677582708322264,32,True,0.4904539344825725,0.0,38,112.0,False,,4.041395280682806,9,5225,16.0,38.0,28516.0
28500,A4b,0.22207468168679603,32,True,0.557143221087478,0.0,50,146.0,False,,4.8424824885762385,10,5226,19.0,50.0,28519.0
28500,A4b,0.19440658401068553,32,True,0.4934597014600227,0.0,41,108.0,False,,4.080194024725275,11,5227,26.0,41.0,28526.0
28500,A4b,0.10551450962307016,32,True,0.5020419671202611,0.0,43,114.0,False,,3.996116253538128,12,5228,22.0,43.0,28522.0
28500,A4b,0.19865602968964377,32,True,0.3820194822301367,0.0,31,74.0,False,,3.1999391233766232,13,5229,17.0,31.0,28517.0
28500,A4b,0.15997533191099803,32,True,0.5017305843036963,0.0,31,110.0,False,,2.8082575410700414,14,5230,26.0,31.0,28526.0
28500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.444857050161556,15,5231,,,
29000,A4b,0.1657204867139272,32,True,0.37671628802723073,0.0,34,68.0,False,,2.972799334513584,0,5216,16.0,34.0,29016.0
29000,A4b,0.08584221608221,32,True,0.4914589464764933,0.0,40,116.0,False,,3.970523828807903,1,5217,22.0,40.0,29022.0
29000,A4b,0.1992241653708798,32,True,0.3671984566404323,0.0,31,62.0,False,,3.0499256454437376,2,5218,25.0,31.0,29025.0
29000,A4b,0.0768183489955245,32,True,0.4510075581909749,0.0,30,92.0,False,,2.9600954122505847,3,5219,24.0,30.0,29024.0
29000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.411136507388879,4,5220,,,
29000,A4b,0.23509378428106492,32,True,0.48514906652481443,0.0,45,108.0,False,,4.613246023402273,5,5221,23.0,45.0,29023.0
29000,A4b,0.17019755699627773,32,True,0.3569145190535074,0.0,25,64.0,False,,2.950490909679089,6,5222,24.0,25.0,29024.0
29000,A4b,0.11263038596886027,32,True,0.4877379971870114,0.0,45,112.0,False,,5.2386156337535015,7,5223,21.0,45.0,29021.0
29000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.035957501280081,8,5224,,,
29000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.208228182011618,9,5225,,,
29000,A4b,0.18327731205839823,32,True,0.37349774434262056,0.0,33,66.0,False,,2.9415420386904763,10,5226,17.0,33.0,29017.0
29000,A4b,0.12615660446965002,32,True,0.3698908954735065,0.0,24,62.0,False,,3.12890311716792,11,5227,23.0,24.0,29023.0
29000,A4b,0.09563239066762459,32,True,0.48443938967179623,0.0,40,110.0,False,,3.9408499285206595,12,5228,29.0,40.0,29029.0
29000,A4b,0.1289792349289369,32,True,0.43818561687659086,0.0,39,92.0,False,,3.8762611010313215,13,5229,21.0,39.0,29021.0
29000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.737563571031313,14,5230,,,
29000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.377848460562346,15,5231,,,
29500,A4b,0.19433514050946654,32,True,0.4455882209814027,0.0,37,86.0,False,,3.8691431699101178,0,5216,18.0,37.0,29518.0
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.203436575436725,1,5217,,,
29500,A4b,0.20725637609445807,32,True,0.49355762923936636,0.0,46,110.0,False,,4.504445299250076,2,5218,25.0,46.0,29525.0
29500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.092427202297469,3,5219,,,
29500,A4b,0.16627036558471062,32,True,0.4481120036696543,0.0,35,80.0,False,,2.778171564244934,4,5220,27.0,35.0,29527.0
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.690939441745893,5,5221,,,
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.354193749066285,6,5222,,,
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.721946856906533,7,5223,,,
29500,A4b,0.0,31,True,0.545069101069373,0.0,41,142.0,False,,4.4341610270359535,8,5224,21.0,41.0,29521.0
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.437428842504744,9,5225,,,
29500,A4b,0.19442075723012178,32,True,0.4130842371819939,0.0,39,86.0,False,,3.4478064659637937,10,5226,14.0,39.0,29514.0
29500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.5355902162353776,11,5227,,,
29500,A4b,0.17983268487829313,32,True,0.5627867827944985,0.0,49,148.0,False,,5.866924066924067,12,5228,30.0,49.0,29530.0
29500,A4b,0.19535805192439396,32,True,0.5382554732972573,0.0,46,130.0,False,,4.2067892861889575,13,5229,28.0,46.0,29528.0
29500,A4b,0.15038872846311252,32,True,0.5016309636768899,0.0,44,112.0,False,,4.873985432969809,14,5230,20.0,44.0,29520.0
29500,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,3.698658999670993,15,5231,,,
30000,A4b,0.0,31,True,0.4861579984097468,0.0,40,112.0,False,,4.550303094433225,0,5216,22.0,40.0,30022.0
30000,A4b,0.08905987050648409,32,True,0.5354218665069413,0.0,47,132.0,False,,5.802973669119301,1,5217,28.0,47.0,30028.0
30000,A4b,0.18419470083878478,32,True,0.43889573112800995,0.0,38,86.0,False,,3.452838791293627,2,5218,24.0,38.0,30024.0
30000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.3993358120374255,3,5219,,,
30000,A4b,0.21771968359573307,32,True,0.5500749265063992,0.0,44,126.0,False,,4.609542812750471,4,5220,30.0,44.0,30030.0
30000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.174047163183785,5,5221,,,
30000,A4b,0.11029607362856625,32,True,0.36844632245634096,0.0,32,68.0,False,,3.091875413359788,6,5222,19.0,32.0,30019.0
30000,A4b,0.21861897931742996,32,True,0.6103190988816459,0.0,53,182.0,False,,5.789040812134243,7,5223,18.0,53.0,30018.0
30000,A4b,0.1731842452146702,32,True,0.4015585452887647,0.0,39,80.0,False,,4.403510671809433,8,5224,21.0,39.0,30021.0
30000,A4b,0.18734003715561873,32,True,0.4652959321724286,0.0,38,96.0,False,,4.311942630312995,9,5225,17.0,38.0,30017.0
30000,A4b,0.19892139702064404,32,True,0.3955740391795277,0.0,37,74.0,False,,3.5434106223438118,10,5226,14.0,37.0,30014.0
30000,A4b,0.18474903982921437,32,True,0.6371878741677302,0.0,47,178.0,False,,4.763747758467586,11,5227,18.0,47.0,30018.0
30000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.245197604094586,12,5228,,,
30000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.394268469795339,13,5229,,,
30000,A4b,0.17534776826272794,32,True,0.5128872537699355,0.0,38,108.0,False,,3.333578406547156,14,5230,22.0,38.0,30022.0
30000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.949570890325146,15,5231,,,
30500,A4b,0.2151339982432091,32,True,0.411903562005143,0.0,37,80.0,False,,3.681418294274058,0,5216,20.0,37.0,30520.0
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.865020821472434,1,5217,,,
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.244702332886064,2,5218,,,
30500,A4b,0.1270569998791275,32,True,0.3730645339413804,0.0,34,68.0,False,,3.395921266233766,3,5219,23.0,34.0,30523.0
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.046959997624134,4,5220,,,
30500,A4b,0.16951763406541193,32,True,0.5409430999798555,0.0,46,120.0,False,,4.729680822649573,5,5221,23.0,46.0,30523.0
30500,A4b,0.1054037686578805,32,True,0.5307686115255936,0.0,48,124.0,False,,4.741626953749006,6,5222,20.0,48.0,30520.0
30500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.704319345371976,7,5223,,,
30500,A4b,0.16332671126950127,32,True,0.42968046561709555,0.0,40,80.0,False,,4.655221534178187,8,5224,18.0,40.0,30518.0
30500,A4b,0.1805855807868224,32,True,0.47499622790124063,0.0,33,96.0,False,,3.1409981268415788,9,5225,22.0,33.0,30522.0
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.742976617170165,10,5226,,,
30500,A4b,0.22486439374485076,32,True,0.5706124560028266,0.0,50,146.0,False,,5.559453461608634,11,5227,17.0,50.0,30517.0
30500,A4b,0.11614422651989534,32,True,0.5578868765795579,0.0,38,144.0,False,,4.055459007138695,12,5228,24.0,38.0,30524.0
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.2704326324203667,13,5229,,,
30500,A4b,0.1840946729352207,32,True,0.48823100021471927,0.0,38,98.0,False,,3.390408826263606,14,5230,21.0,38.0,30521.0
30500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.4248054553480363,15,5231,,,
31000,A4b,0.19132420540120987,32,True,0.4915466148877442,0.0,46,122.0,False,,5.280252423686176,0,5216,23.0,46.0,31023.0
31000,A4b,0.0953137049129985,32,True,0.4974420278055973,0.0,37,104.0,False,,3.954575041240579,1,5217,27.0,37.0,31027.0
31000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.658571650690701,2,5218,,,
31000,A4b,0.13233725173821148,32,True,0.42916661057995087,0.0,33,80.0,False,,2.841218966916704,3,5219,19.0,33.0,31019.0
31000,A4b,0.22312510372366945,32,True,0.533946180405522,0.0,43,128.0,False,,4.152561052571333,4,5220,18.0,43.0,31018.0
31000,A4b,0.19718543125209206,32,True,0.6034662845381699,0.0,45,166.0,False,,4.85937281162465,5,5221,27.0,45.0,31027.0
31000,A4b,0.15530390922473794,32,True,0.4699338210674308,0.0,39,102.0,False,,3.6191226759011688,6,5222,21.0,39.0,31021.0
31000,A4b,0.1429477588445599,32,True,0.4991350803746411,0.0,39,108.0,False,,3.8304979395604395,7,5223,19.0,39.0,31019.0
31000,A4b,0.18205826905793335,32,True,0.5723691698550931,0.0,54,162.0,False,,6.5356746518051665,8,5224,23.0,54.0,31023.0
31000,A4b,0.17335062212347802,32,True,0.4134396304010269,0.0,33,78.0,False,,3.0858592088885732,9,5225,20.0,33.0,31020.0
31000,A4b,0.21730405328904623,32,True,0.4541773549122951,0.0,41,88.0,False,,4.446024989737274,10,5226,17.0,41.0,31017.0
31000,A4b,0.07258479863195358,32,True,0.5125541372496228,0.0,44,114.0,False,,4.52629159035409,11,5227,18.0,44.0,31018.0
31000,A4b,0.06600625156111516,32,True,0.4084404458411466,0.0,36,88.0,False,,3.510282165750916,12,5228,22.0,36.0,31022.0
31000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.474884792626728,13,5229,,,
31000,A4b,0.14191114879542768,32,True,0.420636397438469,0.0,35,72.0,False,,3.4572490662931843,14,5230,18.0,35.0,31018.0
31000,A4b,0.1491755399831053,32,True,0.510237551259911,0.0,42,106.0,False,,4.120172231587063,15,5231,22.0,42.0,31022.0
31500,A4b,0.23961078628826793,32,True,0.4227304236799064,0.0,33,76.0,False,,2.8071600274725275,0,5216,21.0,33.0,31521.0
31500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.434613526945996,1,5217,,,
31500,A4b,0.10825940817189202,32,True,0.49342163512225196,0.0,44,110.0,False,,3.7994522520015943,2,5218,28.0,44.0,31528.0
31500,A4b,0.0,31,True,0.4384751007453274,0.0,39,92.0,False,,3.8124394870362615,3,5219,18.0,39.0,31518.0
31500,A4b,0.0,31,True,0.408799264984796,0.0,33,76.0,False,,3.2203261445457074,4,5220,17.0,33.0,31517.0
31500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.405372510685604,5,5221,,,
31500,A4b,0.13261304670002563,32,True,0.37668946212450743,0.0,32,74.0,False,,3.2016511844636844,6,5222,17.0,32.0,31517.0
31500,A4b,0.13955704435666366,32,True,0.4443309148636114,0.0,36,88.0,False,,3.3609044471153844,7,5223,19.0,36.0,31519.0
31500,A4b,0.19965283077749982,32,True,0.44529143646604064,0.0,38,94.0,False,,3.7746232958909367,8,5224,20.0,38.0,31520.0
31500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.434005492188604,9,5225,,,
31500,A4b,0.15512847114827963,32,True,0.4956961333945673,0.0,35,96.0,False,,3.270939074019233,10,5226,22.0,35.0,31522.0
31500,A4b,0.2404326277615291,32,True,0.451082200169387,0.0,39,84.0,False,,3.5625362137862138,11,5227,18.0,39.0,31518.0
31500,A4b,0.10463686255626485,32,True,0.39382117635553904,0.0,33,68.0,False,,3.338566289134716,12,5228,21.0,33.0,31521.0
31500,A4b,0.14541360305158682,32,True,0.46827400709685385,0.0,38,102.0,False,,4.339025297619047,13,5229,31.0,38.0,31531.0
31500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.8092456948823674,14,5230,,,
31500,A4b,0.19028668383424105,32,True,0.5500600629876695,0.0,48,144.0,False,,5.268807980968306,15,5231,22.0,48.0,31522.0
32000,A4b,0.269874641045469,32,True,0.5232107892178165,0.0,46,130.0,False,,4.789075537271632,0,5216,26.0,46.0,32026.0
32000,A4b,0.13086359759922675,32,True,0.48359310690306717,0.0,39,96.0,False,,3.6343369939931716,1,5217,24.0,39.0,32024.0
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.348991459824473,2,5218,,,
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.775412974894343,3,5219,,,
32000,A4b,0.22611261904340474,32,True,0.3816434703963719,0.0,32,66.0,False,,3.1310318132762758,4,5220,17.0,32.0,32017.0
32000,A4b,0.22009321947518215,32,True,0.5319804650607162,0.0,40,112.0,False,,4.196683187724014,5,5221,23.0,40.0,32023.0
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.717113143726047,6,5222,,,
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.3610055917027823,7,5223,,,
32000,A4b,0.11945223331290737,32,True,0.34837158056490397,0.0,33,68.0,False,,3.6923058937840985,8,5224,18.0,33.0,32018.0
32000,A4b,0.23228503325610758,32,True,0.46388009044629114,0.0,41,96.0,False,,4.279200056409108,9,5225,19.0,41.0,32019.0
32000,A4b,0.0,31,True,0.5000367964095033,0.0,44,106.0,False,,4.166122573662896,10,5226,19.0,44.0,32019.0
32000,A4b,0.09297738956826587,32,True,0.34603059502966815,0.0,30,60.0,False,,2.7993452380952375,11,5227,17.0,30.0,32017.0
32000,A4b,0.12261714311571788,32,True,0.38935723169254566,0.0,30,74.0,False,,2.8908782623626377,12,5228,26.0,30.0,32026.0
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.4547463960770415,13,5229,,,
32000,A4b,0.12595941955742967,32,True,0.4811193705073006,0.0,32,104.0,False,,3.3972565067693745,14,5230,22.0,32.0,32022.0
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.837775128097709,15,5231,,,
32500,A4b,0.09363666349523794,32,True,0.3576077412617053,0.0,32,68.0,False,,3.6009070479465217,0,5216,20.0,32.0,32520.0
32500,A4b,0.143918180586316,32,True,0.4195762306251365,0.0,35,80.0,False,,3.417490478666653,1,5217,24.0,35.0,32524.0
32500,A4b,0.22506495681579375,32,True,0.5108525838741336,0.0,45,114.0,False,,4.588111991467786,2,5218,21.0,45.0,32521.0
32500,A4b,0.16085944383046505,32,True,0.5541692463608638,0.0,45,148.0,False,,4.780336651706136,3,5219,22.0,45.0,32522.0
32500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.816594810326762,4,5220,,,
32500,A4b,0.0,31,True,0.4485481084507027,0.0,42,96.0,False,,3.972905036197715,5,5221,25.0,42.0,32525.0
32500,A4b,0.08867734534248028,32,True,0.6325937074725271,0.0,50,192.0,False,,5.368834550865801,6,5222,27.0,50.0,32527.0
32500,A4b,0.16971583708957924,32,True,0.41946975880332266,0.0,35,82.0,False,,3.258684494631186,7,5223,18.0,35.0,32518.0
32500,A4b,0.16518236965126726,32,True,0.5269262606139599,0.0,44,126.0,False,,4.909258051997023,8,5224,24.0,44.0,32524.0
32500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.556101223182294,9,5225,,,
32500,A4b,0.2189353133249938,32,True,0.41513122273391334,0.0,38,76.0,False,,4.283005833015024,10,5226,20.0,38.0,32520.0
32500,A4b,0.24206334188516004,32,True,0.46161771480638486,0.0,38,88.0,False,,3.3722699175824173,11,5227,15.0,38.0,32515.0
32500,A4b,0.11828710686337197,32,True,0.4134278431117165,0.0,35,80.0,False,,3.776339135401635,12,5228,22.0,35.0,32522.0
32500,A4b,0.20544621614516909,32,True,0.5992318215588188,0.0,46,172.0,False,,4.994789975649351,13,5229,31.0,46.0,32531.0
32500,A4b,0.16635873006978424,32,True,0.4938896342515229,0.0,38,104.0,False,,3.9226639159451664,14,5230,19.0,38.0,32519.0
32500,A4b,0.22996489116004148,32,True,0.5239259645687957,0.0,49,120.0,False,,5.39632737054612,15,5231,16.0,49.0,32516.0
33000,A4b,0.22649259235197855,32,True,0.5119069883893251,0.0,44,122.0,False,,5.391407446300539,0,5216,28.0,44.0,33028.0
33000,A4b,0.15153656689009737,32,True,0.4832089199637436,0.0,44,104.0,False,,4.339140373515374,1,5217,22.0,44.0,33022.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.0311113836470005,2,5218,,,
33000,A4b,0.17336478035850383,32,True,0.3541641322881522,0.0,33,72.0,False,,3.592886899731157,3,5219,20.0,33.0,33020.0
33000,A4b,0.1862839242895994,32,True,0.5237232869982356,0.0,34,110.0,False,,3.8518148291925467,4,5220,20.0,34.0,33020.0
33000,A4b,0.18970972931724395,32,True,0.38921796065875697,0.0,35,70.0,False,,3.321434771825397,5,5221,22.0,35.0,33022.0
33000,A4b,0.09752235735085059,32,True,0.5145790096507176,0.0,45,130.0,False,,5.715720997752248,6,5222,23.0,45.0,33023.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.438594346212287,7,5223,,,
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.041807243989407,8,5224,,,
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.9414484619323327,9,5225,,,
33000,A4b,0.2007771431619675,32,True,0.44964918078599697,0.0,29,86.0,False,,2.731013058632544,10,5226,25.0,29.0,33025.0
33000,A4b,0.21146014552404577,32,True,0.4487893424266506,0.0,39,98.0,False,,3.9646454997423075,11,5227,19.0,39.0,33019.0
33000,A4b,0.057296029703574315,32,True,0.48527357089895784,0.0,42,108.0,False,,4.508006966991342,12,5228,22.0,42.0,33022.0
33000,A4b,0.0,31,True,0.47139230911984964,0.0,37,96.0,False,,3.6224025342146784,13,5229,27.0,37.0,33027.0
33000,A4b,0.1222504932278159,32,True,0.4371794266083865,0.0,45,100.0,False,,4.6298418930892815,14,5230,17.0,45.0,33017.0
33000,A4b,0.0,31,True,0.41362754417837966,0.0,39,82.0,False,,4.523885538837825,15,5231,15.0,39.0,33015.0
