run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,45000,90.0,0.0161876410100155,0.0925690768807403,0.0448141186659022,0.4379638753397459,0.4025222844107541,25811,256,0.0,False,0.0,0.0,0,,,,,0.2275924481872664,0.2136588086310551,0.0139336395562112,0.0161493770923184,0.0184548947940693,0.1110137252823978,0.0157026922174499,0.1093750239098418,0.0161876410100155,0.0925690768807403,0.0221218176699911,0.1969002556421073,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4379638753397459,0.0448141186659022,0.4025222844107541,,,0.37890625,0.15625,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,45500,91.0,0.0161036784186608,0.0926900998823018,0.0432618988809449,0.4429368149690001,0.4068589811701502,26236,256,0.0,False,0.0,0.0,0,,,,,0.227293959696297,0.2136588086310551,0.0136351510652419,0.0157750030757933,0.0183870840084795,0.1111677698351671,0.0155742215671247,0.1094513591845862,0.0161036784186608,0.0926900998823018,0.0222113179688775,0.1976667684356622,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4429368149690001,0.0432618988809449,0.4068589811701502,,,0.34375,0.14453125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,46000,92.0,0.0162196982582083,0.0922041670750234,0.0539295281935161,0.4570187071075338,0.4192301844919981,26683,256,0.0,False,0.0,0.0,0,,,,,0.2281255703870002,0.2136588086310551,0.014466761755945,0.0157646908640757,0.0184387678334296,0.1105866386389815,0.0157265601597924,0.1091367481851506,0.0162196982582083,0.0922041670750234,0.0221303797000419,0.1968229796439445,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4570187071075338,0.0539295281935161,0.4192301844919981,,,0.34375,0.125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,46500,93.0,0.0165893892224821,0.0929157424809723,0.0538718690361475,0.444751303423194,0.4103661410544066,27119,256,0.0,False,0.0,0.0,0,,,,,0.2295890421054558,0.2136588086310551,0.0159302334744007,0.0152818957020067,0.0187383122882932,0.1114493406786806,0.0161508976266061,0.1096481882544766,0.0165893892224821,0.0929157424809723,0.0224246519114249,0.1995282126941295,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.444751303423194,0.0538718690361475,0.4103661410544066,,,0.359375,0.13671875,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,47000,94.0,0.0174483218260846,0.0931473296589929,0.0507494937681274,0.4204506197059198,0.3899836693914187,27556,256,0.0,False,0.0,0.0,0,,,,,0.2330786692031061,0.2136588086310551,0.019419860572051,0.0156912275107887,0.0194365853611965,0.1117345038238784,0.017105665165225,0.1097866522933053,0.0174483218260846,0.0931473296589929,0.0225586110895012,0.2006413114208516,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4204506197059198,0.0507494937681274,0.3899836693914187,,,0.37109375,0.12890625,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,47500,95.0,0.0174171828043583,0.0918185910659834,0.062214333450461,0.4359880947181633,0.4007413212718122,28032,256,0.0,False,0.0,0.0,0,,,,,0.2334220212495878,0.2136588086310551,0.0197632126185327,0.0162120262808317,0.0193879975438,0.1101382881059044,0.017104391307074,0.1088239131974121,0.0174171828043583,0.0918185910659834,0.0222188118050599,0.1971003297173932,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4359880947181633,0.062214333450461,0.4007413212718122,,,0.3984375,0.1328125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,48000,96.0,0.0177748666022068,0.0917194288299947,0.0375402783755396,0.4282492578462233,0.3961008087441616,28480,256,0.0,False,0.0,0.0,0,,,,,0.2349546244283367,0.2136588086310551,0.0212958157972815,0.0163759097663945,0.0196901661446604,0.1100219613411458,0.017491542904775,0.1087334502215764,0.0177748666022068,0.0917194288299947,0.0222298567364435,0.1971345510227823,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4282492578462233,0.0375402783755396,0.3961008087441616,,,0.35546875,0.1875,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,48500,97.0,0.017589492859762,0.0918207552360675,0.051040009275757,0.4399667930437715,0.4028548864219867,28934,256,0.0,False,0.0,0.0,0,,,,,0.2344189656924307,0.2136588086310551,0.0207601570613755,0.0158497888793536,0.0195138164823685,0.1101401730245477,0.0172487908267862,0.1088011293319412,0.017589492859762,0.0918207552360675,0.0222749120669129,0.1980687448024916,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4399667930437715,0.051040009275757,0.4028548864219867,,,0.33984375,0.140625,0.3671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,49000,98.0,0.0180760588093113,0.0921357762001999,0.049038687097645,0.4527891562211246,0.4139986815202949,29487,256,0.0,False,0.0,0.0,0,,,,,0.2362067532837208,0.2136588086310551,0.0225479446526657,0.0161265822339617,0.0199460615667442,0.1105047548491773,0.017748826360947,0.1090352165055252,0.0180760588093113,0.0921357762001999,0.0224132983352684,0.1992472434589088,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4527891562211246,0.049038687097645,0.4139986815202949,,,0.34375,0.140625,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,49500,99.0,0.018403239329193,0.0919950112731697,0.0493318073743346,0.4427201105003487,0.4083018225439828,29954,256,0.0,False,0.0,0.0,0,,,,,0.2373654966807912,0.2136588086310551,0.023706688049736,0.0160401979154176,0.0201970784124279,0.1103263111342649,0.0181454577865825,0.1089365469876215,0.018403239329193,0.0919950112731697,0.0224306688286757,0.1994516075274993,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4427201105003487,0.0493318073743346,0.4083018225439828,,,0.34375,0.10546875,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1002,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1002,0.0,0.1,0.0,1.0,1,50000,100.0,0.0189107884904519,0.0920589332394698,0.0525054084250015,0.4379036403613157,0.4024043865433008,30337,256,0.0,False,0.0,0.0,0,,,,,0.2390634904856909,0.2136588086310551,0.0254046818546358,0.0163757368480534,0.0206127731109002,0.1104127658726694,0.0187236431296061,0.1089282297546536,0.0189107884904519,0.0920589332394698,0.0225381397071354,0.1999685343627101,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4379036403613157,0.0525054084250015,0.4024043865433008,,,0.328125,0.1484375,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,0,0.0,2.906603863987052,6.564657815288973,0.0547397726254407,0.0547397726254407,0.4070501934825257,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.0547397726254407,0.0547397726254407,0.4070501934825257,,,0.30859375,0.16015625,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,500,1.0,0.5047229848183791,1.1402622012500825,0.0876005556345624,0.4151492879695411,0.3674973852011683,549,256,0.0,False,0.0,0.0,0,,,,,-0.4625363504890742,0.2136588086310551,0.6761951591201294,1.2760975344448564,0.5642677049594744,1.2667461750948463,0.4951363868105334,1.0497328987031984,0.5047229848183791,1.1402622012500825,0.0586616259786928,0.8998396782842998,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4151492879695411,0.0876005556345624,0.3674973852011683,,,0.36328125,0.14453125,0.41796875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,1000,2.0,0.5003636047833957,1.0523947151924646,0.0918002595799679,0.4553936198945727,0.3752834113785639,1042,256,0.0,False,0.0,0.0,0,,,,,-0.5615736199321439,0.2136588086310551,0.7752324285631991,1.164012829212414,0.5446889039858926,1.225497429205629,0.4836570635052913,0.9668206985153196,0.5003636047833957,1.0523947151924646,0.0694308487189895,1.0037594559154075,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4553936198945727,0.0918002595799679,0.3752834113785639,,,0.40625,0.125,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,1500,3.0,0.4577444534459131,0.9388083460840938,0.0765345381048244,0.4516366835052976,0.3609381831815299,1413,256,0.0,False,0.0,0.0,0,,,,,-0.5228243698446597,0.2136588086310551,0.7364831784757149,1.025147052487015,0.4901089425071976,1.1076895850069446,0.4454893402645858,0.8625560667388856,0.4577444534459131,0.9388083460840938,0.069398916458364,0.987057621636678,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4516366835052976,0.0765345381048244,0.3609381831815299,,,0.40234375,0.1171875,0.44921875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,2000,4.0,0.4144396157255802,0.8683562480130502,0.0864383647211338,0.4498258534050937,0.3828424765027787,1785,256,0.0,False,0.0,0.0,0,,,,,-0.4354640604150575,0.2136588086310551,0.6491228690461126,0.9364151749060028,0.4438854690145086,1.0315991658397332,0.4020014583479857,0.7974648084437647,0.4144396157255802,0.8683562480130502,0.0694418873594206,0.984173018706586,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4498258534050937,0.0864383647211338,0.3828424765027787,,,0.4140625,0.09765625,0.44140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,2500,5.0,0.3907182220740708,0.8198373747977198,0.0808045891620977,0.4506619591883881,0.3747008172880048,2104,256,0.0,False,0.0,0.0,0,,,,,-0.4007540436113395,0.2136588086310551,0.6144128522423946,0.8731676650489311,0.4161748805627775,0.9775368316982216,0.3788557602214489,0.7525178730624357,0.3907182220740708,0.8198373747977198,0.0675138395237968,0.9603033262795804,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4506619591883881,0.0808045891620977,0.3747008172880048,,,0.421875,0.09765625,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,3000,6.0,0.3554472054576634,0.763173145167222,0.1000682645337491,0.4113121047224158,0.3579267148181928,2452,256,0.0,False,0.0,0.0,0,,,,,-0.3360223288839457,0.2136588086310551,0.5496811375150008,0.8000095248642575,0.3794741927502822,0.9115545601926388,0.3434639276405524,0.7005557066110188,0.3554472054576634,0.763173145167222,0.0666175051447818,0.9418162529668238,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4113121047224158,0.1000682645337491,0.3579267148181928,,,0.41796875,0.1015625,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,3500,7.0,0.3252942244962045,0.7107487266459412,0.0875347030419439,0.4061884674392754,0.3580991602942688,2679,256,0.0,False,0.0,0.0,0,,,,,-0.2841202642328113,0.2136588086310551,0.4977790728638664,0.7375235535982015,0.3483843244724736,0.8498080124368358,0.3136572654457894,0.6527499910718901,0.3252942244962045,0.7107487266459412,0.0657589330502377,0.918969960674203,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4061884674392754,0.0875347030419439,0.3580991602942688,,,0.421875,0.078125,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,4000,8.0,0.2981694200429273,0.6612038113027274,0.0682754435643754,0.4026564841802811,0.3739053828974528,2915,256,0.0,False,0.0,0.0,0,,,,,-0.2364020315625481,0.2136588086310551,0.4500608401936032,0.6813671509866809,0.3199480500744103,0.7917080970846375,0.2869360724157266,0.6074814212771625,0.2981694200429273,0.6612038113027274,0.0643279309268372,0.8927733479944937,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4026564841802811,0.0682754435643754,0.3739053828974528,,,0.4140625,0.10546875,0.390625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,4500,9.0,0.282268017970875,0.6307424495009065,0.0711113062903333,0.3945184960453128,0.3721147190795967,3147,256,0.0,False,0.0,0.0,0,,,,,-0.2096941810553616,0.2136588086310551,0.4233529896864167,0.6462532847628977,0.3032035839472443,0.7563184096981161,0.2714528858415009,0.5797168127005258,0.282268017970875,0.6307424495009065,0.06265417271212,0.8677048100905882,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3945184960453128,0.0711113062903333,0.3721147190795967,,,0.41015625,0.08984375,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,5000,10.0,0.2654931611661278,0.5912655116586938,0.078949732306664,0.4062121149102793,0.376328671264101,3302,256,0.0,False,0.0,0.0,0,,,,,-0.187701013691985,0.2136588086310551,0.4013598223230401,0.6059905357674383,0.2851078671447279,0.7088860198807732,0.2554898205100779,0.5440953465322825,0.2654931611661278,0.5912655116586938,0.060302335199979,0.8285010960482295,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4062121149102793,0.078949732306664,0.376328671264101,,,0.42578125,0.078125,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,5500,11.0,0.2499541994995281,0.5568451614710135,0.080287736890008,0.3983751629960974,0.3794254582057292,3505,256,0.0,False,0.0,0.0,0,,,,,-0.1649266002478882,0.2136588086310551,0.3785854088789433,0.5715213686397083,0.2687930720591309,0.6678047468397519,0.2400083769533508,0.5129346882564709,0.2499541994995281,0.5568451614710135,0.0582533616309493,0.7951037800287521,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3983751629960974,0.080287736890008,0.3794254582057292,,,0.43359375,0.06640625,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,6000,12.0,0.2364347960763056,0.5300721896007896,0.0877896538979498,0.3804623583489682,0.3797192669321777,3740,256,0.0,False,0.0,0.0,0,,,,,-0.1392424065807915,0.2136588086310551,0.3529012152118467,0.5435077107932939,0.2543749183330223,0.6360255142364725,0.2271163301537189,0.4885490341564512,0.2364347960763056,0.5300721896007896,0.0567979723177899,0.7706565880808978,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3804623583489682,0.0877896538979498,0.3797192669321777,,,0.41796875,0.07421875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,6500,13.0,0.2318934932444638,0.513754384328019,0.0735025328893268,0.398751523137393,0.3890475692166027,3930,256,0.0,False,0.0,0.0,0,,,,,-0.1386121655278387,0.2136588086310551,0.3522709741588938,0.527050153057938,0.2483511720050669,0.6168976626149509,0.2235364503558252,0.4738064493767534,0.2318934932444638,0.513754384328019,0.0561275191964424,0.7575879100668745,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.398751523137393,0.0735025328893268,0.3890475692166027,,,0.42578125,0.078125,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,7000,14.0,0.2254784917463552,0.4984667116702475,0.0789943862093587,0.408554216518313,0.4014136880692379,4135,256,0.0,False,0.0,0.0,0,,,,,-0.1275883319096884,0.2136588086310551,0.3412471405407435,0.5119642192056559,0.241248637235058,0.598526895188467,0.2178001130876256,0.4600354840854305,0.2254784917463552,0.4984667116702475,0.0551484518913185,0.7402816579170705,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.408554216518313,0.0789943862093587,0.4014136880692379,,,0.43359375,0.08203125,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,7500,15.0,0.212640506639718,0.476481164039733,0.0794380403585986,0.3917644896913422,0.3760994290001783,4380,256,0.0,False,0.0,0.0,0,,,,,-0.1012526446046955,0.2136588086310551,0.3149114532357506,0.4899800939107374,0.2283662367496627,0.5722558327674852,0.205118920458611,0.4401965640065181,0.212640506639718,0.476481164039733,0.052997986591188,0.7135435265680874,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3917644896913422,0.0794380403585986,0.3760994290001783,,,0.44140625,0.08203125,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,8000,16.0,0.2070348490349707,0.4643186695542396,0.0801193364449656,0.3972277880590077,0.3936548078629128,4624,256,0.0,False,0.0,0.0,0,,,,,-0.0930638606476286,0.2136588086310551,0.3067226692786837,0.4766645317109175,0.2222919250818354,0.5578087822848828,0.199851543155422,0.4291849088557197,0.2070348490349707,0.4643186695542396,0.0519452138623209,0.699656771450701,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3972277880590077,0.0801193364449656,0.3936548078629128,,,0.4296875,0.09375,0.28125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,8500,17.0,0.2038388329661238,0.4531708200037725,0.0819989684770032,0.3847488621411896,0.382420285665201,4852,256,0.0,False,0.0,0.0,0,,,,,-0.0922058932811111,0.2136588086310551,0.3058647019121663,0.4657830827691824,0.2184339768157563,0.5445660874034871,0.1968515709691708,0.4192067589524409,0.2038388329661238,0.4531708200037725,0.0517063317451202,0.6892980049801525,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3847488621411896,0.0819989684770032,0.382420285665201,,,0.4453125,0.0859375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,9000,18.0,0.2006049499084725,0.4455633890906819,0.0759290262782675,0.3922114803827993,0.3868538232901371,5042,256,0.0,False,0.0,0.0,0,,,,,-0.0884937471624631,0.2136588086310551,0.3021525557935183,0.4573475507917605,0.2147972565835391,0.5355795928487109,0.1937747811930921,0.4123171939900393,0.2006049499084725,0.4455633890906819,0.0511916514133297,0.6816238608509267,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3922114803827993,0.0759290262782675,0.3868538232901371,,,0.4375,0.0703125,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,9500,19.0,0.191174324098856,0.4304963839285601,0.07785040490281,0.3764884140735597,0.3873073977435806,5271,256,0.0,False,0.0,0.0,0,,,,,-0.0669667377696079,0.2136588086310551,0.280625546400663,0.4420991774469934,0.205519429030261,0.517589285168492,0.1842925374957823,0.3987765790608664,0.191174324098856,0.4304963839285601,0.0499583890980534,0.6620987180442475,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3764884140735597,0.07785040490281,0.3873073977435806,,,0.4375,0.07421875,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,10000,20.0,0.191148649648157,0.4227682384087315,0.0786363406082837,0.3900517562871533,0.3978107333198621,5553,256,0.0,False,0.0,0.0,0,,,,,-0.0753757630634588,0.2136588086310551,0.2890345716945139,0.433996038910105,0.2043018830381315,0.508368208217524,0.1848793653476116,0.391793794720795,0.191148649648157,0.4227682384087315,0.0495397773164302,0.654319627553506,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3900517562871533,0.0786363406082837,0.3978107333198621,,,0.4296875,0.08203125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,10500,21.0,0.1891770585257894,0.4106754608885447,0.0831734785999138,0.3892935991583915,0.394534431164884,5735,256,0.0,False,0.0,0.0,0,,,,,-0.0784431095919551,0.2136588086310551,0.2921019182230102,0.4236246826209415,0.2012187712686349,0.4938839307123544,0.1835589296242716,0.3809045475579384,0.1891770585257894,0.4106754608885447,0.0480301960052368,0.6340546318709489,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3892935991583915,0.0831734785999138,0.394534431164884,,,0.41796875,0.07421875,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,11000,22.0,0.1848531613598516,0.3971033139881754,0.0715348311375524,0.3886718795743197,0.4012214784375469,5908,256,0.0,False,0.0,0.0,0,,,,,-0.0751854634099657,0.2136588086310551,0.2888442720410209,0.4115232505013304,0.1962521873853492,0.4776131070383353,0.179423914565511,0.3687118205212311,0.1848531613598516,0.3971033139881754,0.0465169568355516,0.6129302433400448,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3886718795743197,0.0715348311375524,0.4012214784375469,,,0.41796875,0.0703125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,11500,23.0,0.1783056966946777,0.3783092384482724,0.0889653369281592,0.3728021536203931,0.3771939081974678,6011,256,0.0,False,0.0,0.0,0,,,,,-0.0688069218004443,0.2136588086310551,0.2824657304314995,0.3936097418802688,0.1888823768195175,0.4550160541026323,0.1733050480061727,0.3518968212442352,0.1783056966946777,0.3783092384482724,0.0444230330505558,0.5831080952281804,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3728021536203931,0.0889653369281592,0.3771939081974678,,,0.4296875,0.078125,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1003,0.0,0.1,0.0,1.0,1,12000,24.0,0.1694860380246911,0.3584859843883884,0.0895218028784556,0.3949659947055878,0.3883757659940333,6159,256,0.0,False,0.0,0.0,0,,,,,-0.0553389974711144,0.2136588086310551,0.2689978061021696,0.375364801114417,0.179714475345539,0.4311497376284303,0.1647860365546722,0.3342063245136337,0.1694860380246911,0.3584859843883884,0.0423391328752383,0.5530603226284229,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3949659947055878,0.0895218028784556,0.3883757659940333,,,0.43359375,0.06640625,0.33203125
