run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,17500,35.0,0.0721507124483438,0.1693039643323181,0.08502706768328,0.0849759616831,0.3821267387689687,11000,256,0.0,False,0.0,0.0,0,,,,,0.1224807670625516,0.2136588086310551,0.0911780415685035,0.1806458247515337,0.0785472149879611,0.2028439180539451,0.069431793607626,0.1696496959167464,0.0721507124483438,0.1693039643323181,0.017057100699004,0.2394837178928462,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0849759616831,0.08502706768328,0.3821267387689687,,,0.43359375,0.0859375,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,18000,36.0,0.0699671435397604,0.1657842356362945,0.0658129114335483,0.0658756198842606,0.4116814138710298,11268,256,0.0,False,0.0,0.0,0,,,,,0.1275612586228405,0.2136588086310551,0.0860975500082146,0.1764935595763596,0.0765308017642793,0.1986982483724122,0.067078426481264,0.1667015338983158,0.0699671435397604,0.1657842356362945,0.0163120878379506,0.2316656642987546,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0658756198842606,0.0658129114335483,0.4116814138710298,,,0.390625,0.1171875,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,18500,37.0,0.0696525892902357,0.1637776164676985,0.0625873749845495,0.0625887788718791,0.3917095918872609,11517,256,0.0,False,0.0,0.0,0,,,,,0.1270676137380384,0.2136588086310551,0.0865911948930167,0.1747826733884688,0.0759667366898066,0.1963149831194396,0.0668857336713188,0.1649940962512683,0.0696525892902357,0.1637776164676985,0.0159099306234779,0.2277734090029698,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0625887788718791,0.0625873749845495,0.3917095918872609,,,0.40234375,0.109375,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,19000,38.0,0.0683474062329527,0.1605601315567275,0.056627301332159,0.0566297332319861,0.382171794193713,11883,256,0.0,False,0.0,0.0,0,,,,,0.1287390694671444,0.2136588086310551,0.0849197391639107,0.1717684795163052,0.0746414239283974,0.192476290985919,0.0655817368811672,0.1623088298459647,0.0683474062329527,0.1605601315567275,0.0159165422192044,0.2250766324373434,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0566297332319861,0.056627301332159,0.382171794193713,,,0.39453125,0.109375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,19500,39.0,0.0657269357637298,0.1557457888230591,0.0561434590561041,0.0561631249206968,0.3937058472731781,12305,256,0.0,False,0.0,0.0,0,,,,,0.1341354371495811,0.2136588086310551,0.079523371481474,0.1666616125665774,0.0720646246197872,0.186720443888178,0.0629046847363281,0.1583811050108168,0.0657269357637298,0.1557457888230591,0.0152220187792505,0.2163706626987885,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0561631249206968,0.0561434590561041,0.3937058472731781,,,0.375,0.1015625,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,20000,40.0,0.0640795881068548,0.1530982244120023,0.0619667180991494,0.0619497467092094,0.402013572700024,12650,256,0.0,False,0.0,0.0,0,,,,,0.1374361668562294,0.2136588086310551,0.0762226417748257,0.1632229166461116,0.0704087247347876,0.1835313661890399,0.0612479574318789,0.1561875463738618,0.0640795881068548,0.1530982244120023,0.0147458268156933,0.2127100221918511,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0619497467092094,0.0619667180991494,0.402013572700024,,,0.37890625,0.12109375,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,20500,41.0,0.064574354663439,0.152639753233728,0.0716633520367662,0.0716520150196123,0.4138120725536715,13061,256,0.0,False,0.0,0.0,0,,,,,0.1346936289802514,0.2136588086310551,0.0789651796508037,0.1626443449287838,0.0705531080759868,0.1830133428959795,0.0619717327784053,0.1558278791869203,0.064574354663439,0.152639753233728,0.014643641307504,0.2120252546455669,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0716520150196123,0.0716633520367662,0.4138120725536715,,,0.39453125,0.1328125,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,21000,42.0,0.0649519201225983,0.1511980619135647,0.0587339602498288,0.0587182418476485,0.4127103102723896,13458,256,0.0,False,0.0,0.0,0,,,,,0.1318657318503184,0.2136588086310551,0.0817930767807366,0.1612545029727413,0.0705360475641422,0.1813133861468505,0.0626025331696132,0.1546143649293101,0.0649519201225983,0.1511980619135647,0.0143120971108894,0.208690459175913,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0587182418476485,0.0587339602498288,0.4127103102723896,,,0.38671875,0.13671875,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,21500,43.0,0.0651594162280554,0.1506140552781735,0.0633110311427779,0.0633040798772857,0.3896621167991126,13790,256,0.0,False,0.0,0.0,0,,,,,0.1301143300672649,0.2136588086310551,0.0835444785637902,0.1606236283557794,0.0705597335572848,0.1806227254887171,0.0629169902877737,0.1541850231240431,0.0651594162280554,0.1506140552781735,0.01414849744621,0.2070971970136121,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0633040798772857,0.0633110311427779,0.3896621167991126,,,0.3984375,0.09765625,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,22000,44.0,0.0645944089275352,0.147281825475098,0.0571534590319974,0.0571582243097153,0.3923140413901544,14196,256,0.0,False,0.0,0.0,0,,,,,0.1284815947923974,0.2136588086310551,0.0851772138386577,0.1572838291900942,0.0696102728665786,0.1766397352895135,0.0625486611231295,0.1514459282869632,0.0645944089275352,0.147281825475098,0.0135794949261481,0.2007686326522549,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0571582243097153,0.0571534590319974,0.3923140413901544,,,0.41796875,0.125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,22500,45.0,0.0631351278897493,0.1443985706527232,0.0479327177845283,0.0479859441684174,0.3881668656741331,14563,256,0.0,False,0.0,0.0,0,,,,,0.1309358934427074,0.2136588086310551,0.0827229151883477,0.1547216533534081,0.0682908548538379,0.1731446429539369,0.0608762913552873,0.1490664944878359,0.0631351278897493,0.1443985706527232,0.0132688561547807,0.1954872638920613,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0479859441684174,0.0479327177845283,0.3881668656741331,,,0.40625,0.14453125,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,23000,46.0,0.0633731005375388,0.1424443103028795,0.0635059282150252,0.0634420558953453,0.3775777813978146,14990,256,0.0,False,0.0,0.0,0,,,,,0.1275356090760162,0.2136588086310551,0.0861231995550388,0.1538545987814035,0.0682431656432722,0.1708164507764029,0.0611828250457227,0.1475247063832781,0.0633731005375388,0.1424443103028795,0.0130537991490798,0.1915367904184916,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0634420558953453,0.0635059282150252,0.3775777813978146,,,0.42578125,0.1171875,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,23500,47.0,0.063461446163401,0.1423624295186752,0.0525556255409318,0.0525599448593203,0.3995855098411831,15349,256,0.0,False,0.0,0.0,0,,,,,0.1265883639142941,0.2136588086310551,0.0870704447167609,0.1536478279468663,0.0683442459560028,0.170711545528935,0.0612838550399522,0.1474004091172928,0.063461446163401,0.1423624295186752,0.0131626339563518,0.1932065364855041,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0525599448593203,0.0525556255409318,0.3995855098411831,,,0.39453125,0.1328125,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,24000,48.0,0.0623099463785338,0.141985964864081,0.0587416121119754,0.0587475088831735,0.4024176851094145,15691,256,0.0,False,0.0,0.0,0,,,,,0.1307105137883404,0.2136588086310551,0.0829482948427147,0.1530354536955965,0.0674803412964211,0.1702703743516268,0.0600433020456647,0.1471436226947348,0.0623099463785338,0.141985964864081,0.0134215451069898,0.19507647245501,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0587475088831735,0.0587416121119754,0.4024176851094145,,,0.3828125,0.109375,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,24500,49.0,0.0613669816644848,0.1405127196659636,0.0501361209388257,0.050141691608312,0.4081541637145,16131,256,0.0,False,0.0,0.0,0,,,,,0.1323852431219059,0.2136588086310551,0.0812735655091492,0.1511159282165048,0.0665539563482499,0.1685225358614879,0.059041017292277,0.1459787561325352,0.0613669816644848,0.1405127196659636,0.0129253533908362,0.191429779703737,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.050141691608312,0.0501361209388257,0.4081541637145,,,0.38671875,0.12890625,0.28125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,25000,50.0,0.0594534091233677,0.1375668999470593,0.0490150244842486,0.0490768776010146,0.3921746902037376,16468,256,0.0,False,0.0,0.0,0,,,,,0.1372128540332973,0.2136588086310551,0.0764459545977578,0.1479513079065735,0.0646917190212105,0.1649835560535344,0.0570995227651326,0.1436007143980106,0.0594534091233677,0.1375668999470593,0.0121562736438133,0.183551713372198,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0490768776010146,0.0490150244842486,0.3921746902037376,,,0.390625,0.12109375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,25500,51.0,0.0585421615662632,0.1357313176407039,0.0473666520832184,0.0473890304737898,0.4008895114449037,16874,256,0.0,False,0.0,0.0,0,,,,,0.1389106150647734,0.2136588086310551,0.0747481935662817,0.1460916877701986,0.063748411807214,0.1628081934239151,0.0562441404273815,0.1421217903603058,0.0585421615662632,0.1357313176407039,0.0118527843505231,0.1801462517617883,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0473890304737898,0.0473666520832184,0.4008895114449037,,,0.359375,0.13671875,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,26000,52.0,0.0568965215882745,0.1333260656118597,0.0728253982767854,0.0728205484507301,0.3794692682047865,17280,256,0.0,False,0.0,0.0,0,,,,,0.1430711915171727,0.2136588086310551,0.0705876171138824,0.1433922001725394,0.0621841537948938,0.159936129289316,0.054578377815226,0.1402470942015586,0.0568965215882745,0.1333260656118597,0.0112023491875108,0.1746357793416024,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0728205484507301,0.0728253982767854,0.3794692682047865,,,0.3828125,0.1171875,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,26500,53.0,0.0558571880908135,0.1309883064958965,0.0450601124108212,0.0450649769384344,0.393783381959212,17699,256,0.0,False,0.0,0.0,0,,,,,0.1446599061023441,0.2136588086310551,0.0689989025287109,0.1411492039209585,0.0610602395987876,0.1571094484827138,0.0536194992408436,0.1384079743324745,0.0558571880908135,0.1309883064958965,0.010896587605519,0.1706823274694613,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0450649769384344,0.0450601124108212,0.393783381959212,,,0.37890625,0.12109375,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,27000,54.0,0.0559360123187448,0.1294301528100627,0.0683670904553556,0.0683670950036587,0.395436070389703,18064,256,0.0,False,0.0,0.0,0,,,,,0.1425343076229275,0.2136588086310551,0.0711245010081276,0.1400099641329625,0.0609399548102084,0.155222342707952,0.0537716593702792,0.1371706875200534,0.0559360123187448,0.1294301528100627,0.0109765326956607,0.1688854714489259,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0683670950036587,0.0683670904553556,0.395436070389703,,,0.4140625,0.125,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,27500,55.0,0.0554332063437416,0.1281740377509359,0.0729178126811287,0.0729318996280428,0.3883907441722645,18392,256,0.0,False,0.0,0.0,0,,,,,0.1427399872735257,0.2136588086310551,0.0709188213575293,0.1385230077124096,0.0603943281429862,0.153723614872121,0.0533270843768236,0.1362411184040374,0.0554332063437416,0.1281740377509359,0.010719037968039,0.1664115349128327,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0729318996280428,0.0729178126811287,0.3883907441722645,,,0.390625,0.11328125,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,28000,56.0,0.0539435302881293,0.1250970304473683,0.0573770485356129,0.057402183961209,0.3922450414463697,18685,256,0.0,False,0.0,0.0,0,,,,,0.1451172070436506,0.2136588086310551,0.0685416015874045,0.1353947130365066,0.0588612348598622,0.1500409887045343,0.0519084480105404,0.1337524092352259,0.0539435302881293,0.1250970304473683,0.0101163525949728,0.1595992429918727,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.057402183961209,0.0573770485356129,0.3922450414463697,,,0.41796875,0.12890625,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,28500,57.0,0.0523197180437169,0.1212577753956021,0.0627080792878747,0.0627212572839792,0.3989068552005682,19082,256,0.0,False,0.0,0.0,0,,,,,0.1472904270279791,0.2136588086310551,0.066368381603076,0.1314103636194547,0.0570329725617223,0.1454121557967479,0.0504313054916897,0.1308262452382618,0.0523197180437169,0.1212577753956021,0.0092167157952925,0.1505620436840582,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0627212572839792,0.0627080792878747,0.3989068552005682,,,0.3984375,0.12890625,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,29000,58.0,0.0517418587094572,0.1190624812369508,0.0770952354406206,0.0770992022989918,0.3926027798850965,19373,256,0.0,False,0.0,0.0,0,,,,,0.1469208772062593,0.2136588086310551,0.0667379314247957,0.12918269426645,0.0562581949041667,0.1427691448669093,0.0499871828866478,0.1291886012497242,0.0517418587094572,0.1190624812369508,0.0087404625558467,0.1456580918841166,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0770992022989918,0.0770952354406206,0.3926027798850965,,,0.41015625,0.1015625,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,29500,59.0,0.0503673888172307,0.1157785230089322,0.0529610751824339,0.0529893007129337,0.4063037824972915,19801,256,0.0,False,0.0,0.0,0,,,,,0.1483928481453063,0.2136588086310551,0.0652659604857488,0.1253780384622274,0.0547292286211832,0.1387989066751331,0.0486605681310154,0.1266933029506892,0.0503673888172307,0.1157785230089322,0.0080169337142994,0.1384187098840308,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0529893007129337,0.0529610751824339,0.4063037824972915,,,0.40234375,0.1328125,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,30000,60.0,0.0495394485200126,0.1143370765217388,0.0612945641712258,0.0612916616547556,0.3955188027920843,20113,256,0.0,False,0.0,0.0,0,,,,,0.1497716840823812,0.2136588086310551,0.0638871245486738,0.1237667286547856,0.0538475688802981,0.1370594929549555,0.0478545942810961,0.1256060425904875,0.0495394485200126,0.1143370765217388,0.0077209743211045,0.1355777757639984,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0612916616547556,0.0612945641712258,0.3955188027920843,,,0.42578125,0.1015625,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,30500,61.0,0.0477042842894514,0.1107037846764386,0.0665257762305234,0.0665540541939245,0.3889874298469569,20453,256,0.0,False,0.0,0.0,0,,,,,0.1530308251864873,0.2136588086310551,0.0606279834445677,0.1203894933231843,0.0519979938825862,0.1326720825177565,0.0459742182868311,0.1228038957785345,0.0477042842894514,0.1107037846764386,0.0073382285467593,0.1292463684449011,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0665540541939245,0.0665257762305234,0.3889874298469569,,,0.40234375,0.15625,0.28515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,31000,62.0,0.0458091344988762,0.1065949988556951,0.053460076241349,0.0534804235742836,0.384466239980984,20848,256,0.0,False,0.0,0.0,0,,,,,0.1558179595812063,0.2136588086310551,0.0578408490498487,0.115874075730963,0.0499297933267899,0.1277286036324774,0.0441857870539303,0.1197407173008793,0.0458091344988762,0.1065949988556951,0.006479368715614,0.1197245802476673,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0534804235742836,0.053460076241349,0.384466239980984,,,0.41796875,0.1171875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,31500,63.0,0.0440835767157646,0.1040761927883458,0.0714610303900053,0.0714864645802907,0.3851212673977878,21179,256,0.0,False,0.0,0.0,0,,,,,0.1594589018169507,0.2136588086310551,0.0541999068141043,0.1126731663833161,0.0482938937837298,0.1246891916291992,0.0424143953096917,0.1179224902192508,0.0440835767157646,0.1040761927883458,0.005888237949529,0.1141731363050308,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0714864645802907,0.0714610303900053,0.3851212673977878,,,0.4140625,0.109375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,32000,64.0,0.0433821832971334,0.101597563678379,0.0656215900205448,0.0656257031011513,0.3915302731407541,21443,256,0.0,False,0.0,0.0,0,,,,,0.1593184338769795,0.2136588086310551,0.0543403747540756,0.1101685942797893,0.0473763509912536,0.1216956526806769,0.041820065767011,0.1160880956480239,0.0433821832971334,0.101597563678379,0.0056161329513506,0.1100880031590652,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0656257031011513,0.0656215900205448,0.3915302731407541,,,0.41015625,0.12109375,0.2734375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,32500,65.0,0.0429616751239326,0.0991356442767095,0.0669907358959769,0.0670019359742448,0.3959570873090203,21805,256,0.0,False,0.0,0.0,0,,,,,0.1583383035925152,0.2136588086310551,0.0553205050385399,0.1077745446104471,0.0466492523069176,0.1186969432943773,0.0415659955374613,0.1143418501736138,0.0429616751239326,0.0991356442767095,0.0053789953892994,0.1054001080237564,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0670019359742448,0.0669907358959769,0.3959570873090203,,,0.4296875,0.12109375,0.28125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,33000,66.0,0.0413525858480517,0.0967163456399806,0.0711337006696636,0.071145593987145,0.3909560881737077,22132,256,0.0,False,0.0,0.0,0,,,,,0.1621691543734371,0.2136588086310551,0.0514896542576179,0.1050311465131959,0.0450461439074059,0.1157653711572122,0.0399814115645636,0.1125823941003038,0.0413525858480517,0.0967163456399806,0.0049053306306211,0.1004882910149235,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.071145593987145,0.0711337006696636,0.3909560881737077,,,0.43359375,0.12890625,0.28515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,33500,67.0,0.0398160427206736,0.0947301584707121,0.0623267636564587,0.0623577456987072,0.3820083782054916,22507,256,0.0,False,0.0,0.0,0,,,,,0.1659552409623614,0.2136588086310551,0.0477035676686936,0.102702329061878,0.0435841790501779,0.1133871971491767,0.0383879333576058,0.1111660692487502,0.0398160427206736,0.0947301584707121,0.0045235506088644,0.0971034385176703,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0623577456987072,0.0623267636564587,0.3820083782054916,,,0.4453125,0.1171875,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,34000,68.0,0.0378000743794337,0.0914269872821371,0.0623881204086113,0.0623992241030724,0.3987400299260569,22973,256,0.0,False,0.0,0.0,0,,,,,0.1696388290141932,0.2136588086310551,0.0440199796168618,0.0985138315159702,0.0415428778475987,0.1093963643836425,0.0363492237398409,0.1088278673626959,0.0378000743794337,0.0914269872821371,0.0038766954552528,0.0902490390111445,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0623992241030724,0.0623881204086113,0.3987400299260569,,,0.4296875,0.11328125,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,34500,69.0,0.0374451708472195,0.0901868126507421,0.0643613378003716,0.0643712005293248,0.3931133853165761,23269,256,0.0,False,0.0,0.0,0,,,,,0.1697202267601305,0.2136588086310551,0.0439385818709245,0.0974653563894524,0.0410690433446406,0.1078630392845477,0.0360372871933985,0.1079814500767244,0.0374451708472195,0.0901868126507421,0.0039528419673972,0.0882918726940261,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0643712005293248,0.0643613378003716,0.3931133853165761,,,0.44140625,0.1171875,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=6,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,6,0.0,0.1,0.0,1.0,1,35000,70.0,0.0362811860554001,0.0883636569163412,0.0632857238245488,0.0633079117347767,0.3930221152179996,23606,256,0.0,False,0.0,0.0,0,,,,,0.1729214192726047,0.2136588086310551,0.0407373893584503,0.0954637192113134,0.0398736726657236,0.1056427202233097,0.0348833076859881,0.1067661330123918,0.0362811860554001,0.0883636569163412,0.0036469312194893,0.0843011041062313,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0633079117347767,0.0632857238245488,0.3930221152179996,,,0.45703125,0.109375,0.2890625
