t_ps,seed,method,eF_equilibrium,eF_km_equilibrium,eF_uniform8,eF_km_uniform8,eF_uniform10,eF_km_uniform10,egradF_equilibrium,egradF_uniform8,egradF_uniform10
71.0,3,abf,0.5779394652632621,0.24269175017010425,0.6899770032189015,0.3238867260336495,0.6849213043998172,0.3212742628913713,8.337634425777702,8.347070411634215,8.370094744291734
71.0,4,abf,0.5746668561192384,0.23639547370614097,0.6791467511749497,0.3101885826969161,0.6745574094449387,0.3063325983559938,8.33685531738324,8.33097310770957,8.355387871469588
71.0,5,abf,0.5762239134077466,0.2335546974730345,0.6860838992001064,0.3159891852769147,0.679203748059396,0.3105585856904544,8.34832947410612,8.337869747203827,8.363744083714584
71.0,6,abf,0.5737111025045768,0.22961850531304043,0.6783046321534544,0.3045033914875027,0.6732184771296037,0.3016368416984808,8.353443461704355,8.335720302031776,8.360091268746904
71.0,7,abf,0.5686121865600824,0.22257945734844797,0.6830744504502068,0.31460203945734616,0.6779486070915473,0.3116534023012326,8.349747340963543,8.344290141500991,8.366771032878464
71.0,8,abf,0.5686662163082917,0.2252734118223224,0.6824237350150673,0.3148068684134473,0.6772548172323186,0.31022635049298186,8.344051747243205,8.346145203974638,8.371459329174577
71.0,9,abf,0.5748172353620972,0.24005053306933188,0.6915642467573953,0.3288197879527256,0.6871899244720272,0.3264252234473709,8.342282338692915,8.338495506833707,8.36113030932977
71.0,10,abf,0.5699455884502364,0.2304425377486417,0.6840421046828102,0.3153124677900126,0.6786516199527906,0.3114902909662575,8.329604275996488,8.335207814256789,8.362658490616344
71.0,11,abf,0.5780613030556767,0.2390200273799205,0.6951105181449233,0.3297352507028316,0.6875488123103958,0.32408268376704086,8.355413305564849,8.342077818897167,8.366259709327212
71.0,12,abf,0.5692537974595123,0.22192633583841345,0.6831987676367799,0.3104977031856085,0.6775593580790955,0.3078166268621624,8.338131156101579,8.33972361640231,8.362078394056205
71.0,13,abf,0.582862749666886,0.25930783539053326,0.6990851977902968,0.34121487957688407,0.6931838965361211,0.33698233421411133,8.33492894222235,8.334139726071456,8.356907553906993
71.0,14,abf,0.5705409425132889,0.22077847091784092,0.6859685938281079,0.31200714003391544,0.6793354673232477,0.30779216125815817,8.34219903717685,8.346770196466245,8.370952509496695
71.0,15,abf,0.5764759086760962,0.23239251057911287,0.6736138717879704,0.2988408030186405,0.6690515881719533,0.29527364174410764,8.371979060720877,8.343810561928931,8.366589321451935
72.0,0,abf,0.5797842560015507,0.2389322829859896,0.6988614590589691,0.32874379790556946,0.6919109576131542,0.3233200895179459,8.356500916153816,8.357113296136204,8.378686452666217
72.0,1,abf,0.5736558168618003,0.2260117845903494,0.6732386739731477,0.2966742629082842,0.666115631090721,0.29008546457621476,8.360798203848887,8.335824596364418,8.359711145504477
72.0,2,abf,0.5777413527543498,0.2304799596149966,0.6865574753122086,0.31753044618888454,0.6799793852968464,0.3120915928731095,8.35543585480506,8.352325055341076,8.369791679977292
72.0,3,abf,0.5775723480551099,0.24167902947613315,0.6893850197211769,0.32297824334753056,0.6844563493806156,0.32050503501050615,8.336272170509028,8.345892064452455,8.369018640031156
72.0,4,abf,0.5740468494535704,0.23472712828106893,0.6781367168833229,0.3081490048681617,0.6735030548011968,0.30425672452080693,8.335710916041839,8.330486594999854,8.354789715846245
72.0,5,abf,0.5762870345624554,0.23368212776174233,0.6855386690737886,0.315105133130586,0.6784707443589898,0.3094209476164209,8.348348716532486,8.337929363461015,8.363461119351626
72.0,6,abf,0.5738298305902787,0.22903521002236085,0.6778225336915598,0.30368460677023573,0.6727191563976187,0.30087720870379464,8.353587682257972,8.334750141389978,8.359386484205352
72.0,7,abf,0.5681681536321038,0.22229369692335463,0.6825542626748368,0.31347347145457516,0.6774442770958246,0.3104510467679907,8.3488672715013,8.34426783839992,8.366925571018868
72.0,8,abf,0.5683081833411497,0.22392775298737158,0.6817645231798126,0.31338872430053344,0.6765468910709362,0.30881422698900846,8.343282516122873,8.345527632406204,8.370949082858294
72.0,9,abf,0.5737895995886019,0.2391063104689669,0.6901322920271084,0.326938524236273,0.6859573402779534,0.32456676998018036,8.340645129739455,8.338781973339772,8.361506924980734
72.0,10,abf,0.5700638419710061,0.23039995843560518,0.6837993040597562,0.3143823027302959,0.6784857660613238,0.31077132403774327,8.328863887138015,8.335471796965379,8.363106118693992
72.0,11,abf,0.5774255771119372,0.23717290510119804,0.6937729807333088,0.32745190891817766,0.6864257100068378,0.322118313363539,8.354099777975927,8.340644137125931,8.365227351147677
72.0,12,abf,0.5693188933689877,0.22201944105495028,0.6832066437667778,0.30976458980304983,0.6776322086843624,0.3071705095734231,8.33801563907893,8.33969205227112,8.36200813688132
72.0,13,abf,0.5827525941758493,0.2588761915054239,0.6984913274431471,0.340040351008443,0.6924539825527748,0.33564052465112915,8.333824441434807,8.333759192461056,8.356313156709197
72.0,14,abf,0.5703155435875241,0.2207144113333154,0.6850960849315054,0.31067998130620933,0.6784852664747419,0.30642025637604053,8.340810074337405,8.34609279001956,8.37036095410667
72.0,15,abf,0.5766107384170568,0.23255134962380866,0.673672103919199,0.2984593533000536,0.6691201698327184,0.2950193223494976,8.37156032975749,8.343268979838367,8.366290398769225
73.0,0,abf,0.5791811402294958,0.23724020046550937,0.6990198964394054,0.3284809385137128,0.6920992304414767,0.32308020023755046,8.354794122111223,8.35657996258154,8.37815690711288
73.0,1,abf,0.5735452970370418,0.22579865471350022,0.6723971716916364,0.29556833395504917,0.6652656726592094,0.28896103853569705,8.360873998724783,8.335708155619693,8.359223096182104
73.0,2,abf,0.577677271991,0.23020103822384372,0.6861433752994964,0.3167329049816143,0.6794555369433292,0.3111709423348967,8.355470514681159,8.351922304351948,8.36898644267192
73.0,3,abf,0.5771086873635636,0.23989133725604106,0.6886887042348818,0.32134258047318015,0.6838272681128624,0.3190346995936052,8.336527064872515,8.345171790064322,8.368134375055705
73.0,4,abf,0.5735327694605087,0.23384959565636537,0.6770621594251274,0.30643841260064614,0.6725847830120796,0.30263680173548146,8.334232074776349,8.32981434774578,8.354265526170922
73.0,5,abf,0.5762116699676747,0.23285921797224393,0.6848699160126274,0.31367549671516726,0.6779060408732849,0.3082089606071006,8.347705368376417,8.33748313272577,8.36295636518164
73.0,6,abf,0.5739384562203868,0.22931606600109605,0.6785101859872471,0.30426202058279767,0.6732731768315502,0.30143152844529797,8.352961449404415,8.334988863078756,8.35934117060145
73.0,7,abf,0.5680899681822389,0.22200429178095463,0.6827606586354974,0.3132092449221464,0.6776002238387835,0.3101016894531376,8.34887133612157,8.345292378626976,8.367609336791357
73.0,8,abf,0.5679122391504936,0.2226612517712194,0.6803925043085779,0.31109655213727155,0.6751207842810496,0.30647175067803445,8.343953207312644,8.34576314702738,8.371083883633522
73.0,9,abf,0.5729448476657395,0.23715406407956646,0.6889491430391633,0.32476912277129893,0.6846950510178383,0.32234197542755716,8.33974674961163,8.338343687509497,8.360741521170988
73.0,10,abf,0.569862205302998,0.23057163111926327,0.6832184161038058,0.31352809997374714,0.6780403783754738,0.30997697207301883,8.328745978439269,8.335653873928695,8.36337792363874
73.0,11,abf,0.5769117951974143,0.23562305801655434,0.6923089240716459,0.3253409153381808,0.6851093884138604,0.3201601968294438,8.353202630107187,8.339527561228332,8.364432146749582
73.0,12,abf,0.569058004930066,0.22141561599772708,0.6829459615136265,0.3090802713690052,0.6774287887510392,0.30655046854188456,8.33675135393593,8.339015498275915,8.36185137590487
73.0,13,abf,0.5821654192563587,0.25782052282842044,0.6963635118130984,0.33689404721056215,0.69023592739942,0.3322667928569318,8.333246056271149,8.333430932506174,8.356070896049774
73.0,14,abf,0.5696380051254408,0.2194445485709503,0.6841099058942054,0.30882133048933863,0.677503517271879,0.3046440209252337,8.339502974852163,8.345316384454176,8.369561370982222
73.0,15,abf,0.5760242707654702,0.23179192170649815,0.6734311690303865,0.298283592498897,0.6690155218218686,0.2949485620290891,8.370431500674103,8.344432782591523,8.366769394060068
74.0,0,abf,0.5785252927119953,0.23616386901681596,0.6979987778086577,0.32691552628485715,0.6912134789293394,0.32164748101249296,8.353584302717614,8.355680219721709,8.37768929739691
74.0,1,abf,0.5730449466697439,0.22505410693831748,0.6716892678353905,0.2947146676984669,0.6647182937342883,0.28827251769256734,8.357462751668297,8.334693507919637,8.358333638270368
74.0,2,abf,0.5774771518409791,0.23006653180170067,0.6859894316860663,0.3161612927321574,0.6793948420437281,0.31072127323421084,8.354983670862481,8.352128407676814,8.369127002188923
74.0,3,abf,0.5765119643296588,0.23824127295487293,0.6882599398137446,0.32025068569930254,0.6836519770938785,0.3183752572888211,8.335618941608091,8.345451044977539,8.36833996898195
74.0,4,abf,0.572854555334392,0.2318096153009285,0.6758437979701534,0.3039929187793988,0.6713187790784945,0.3002578713154283,8.333423913985836,8.329555321106817,8.353990288825496
74.0,5,abf,0.5760276520565235,0.23297610575167405,0.6844243876969366,0.31342398652309095,0.6774975514225727,0.30787528658619856,8.346317622910359,8.33730108435416,8.362634581307153
74.0,6,abf,0.5736938012318372,0.22924600342938511,0.6779022219760319,0.30335806343987015,0.6728498420194763,0.3007443065310675,8.35193105148193,8.334321423106791,8.358855472671022
74.0,7,abf,0.5675764879164702,0.22077451317724764,0.6815968878028461,0.31137181404314557,0.6765733533593705,0.30853750613373987,8.34832333277618,8.345088143681783,8.367301785155965
74.0,8,abf,0.5677712347444852,0.22240972907976034,0.6794255413672445,0.30937228554487667,0.6739573598040508,0.30452208121543534,8.343015549377466,8.344770943835913,8.370060126626349
74.0,9,abf,0.5726803815728054,0.23579413195518897,0.6878455178082559,0.3229760191601641,0.6836141518516219,0.32052109219460484,8.340454480044988,8.339096349201261,8.361390163796838
74.0,10,abf,0.5700931796535786,0.23118673920670668,0.6830221727225053,0.3132631704375914,0.6778111915265477,0.30961368650837395,8.328915191142345,8.335688250241155,8.363366689719406
74.0,11,abf,0.5762580065030615,0.2335462141968627,0.6909067975681678,0.32285206049839227,0.6837470161938918,0.3177878768521855,8.353540929252523,8.338738980590316,8.363891115195713
74.0,12,abf,0.568721502626384,0.22074525555840221,0.6820835126849373,0.3080442020003839,0.6767363416019113,0.305592337472371,8.335982082117626,8.33789694156177,8.361543716245261
74.0,13,abf,0.5810348152541156,0.25533074331755096,0.6935054586676844,0.33232854112294147,0.6874051581464354,0.3277611826322887,8.333558578670267,8.333078536586552,8.355663832254768
74.0,14,abf,0.5692299940779952,0.21866343162197588,0.6835316772870919,0.30794591502869423,0.6769403778793013,0.30374605821752737,8.338262749631504,8.344950867507196,8.368733275462183
74.0,15,abf,0.576052936552342,0.23184136569964225,0.6732720717011657,0.297756673687108,0.6687361614075101,0.29424059762262295,8.369952231058072,8.344223314352655,8.366621570543131
75.0,0,abf,0.5780108436677739,0.2354351179236176,0.6975416745970542,0.3263884059052513,0.690705662959707,0.32094423091143026,8.351259141531555,8.354783049561371,8.376552404152987
75.0,1,abf,0.5730670649417297,0.22486099776692564,0.671194229010825,0.2938087617848034,0.6641788996120944,0.28738102200663496,8.357731651431912,8.3343799855748,8.357775007902472
75.0,2,abf,0.5773444021501303,0.22997767736483163,0.685951018581447,0.3157123517697306,0.6795474585442621,0.3105218518370212,8.355136345587702,8.3514645615672,8.368775513258171
75.0,3,abf,0.5760824232892092,0.23731337788205636,0.6876572908874589,0.3194782842889222,0.6830767328317018,0.3176793114091623,8.335556778926692,8.34517986560384,8.367852728773135
75.0,4,abf,0.5721605306422152,0.23007769100127115,0.6741147602675343,0.30105629246812465,0.6695961977002762,0.2972903367055646,8.333274349839938,8.329652983883985,8.35392094453481
75.0,5,abf,0.5754887289170998,0.23155726462667664,0.6842251355795519,0.31334418017966753,0.6773478740546597,0.30790517736202094,8.34538169893207,8.33755440213259,8.362502873908836
75.0,6,abf,0.5738515039943966,0.22920021426658843,0.67809765519016,0.3039588228805309,0.6730133120603747,0.30117512126099566,8.351805370321202,8.334531138924051,8.359039096060076
75.0,7,abf,0.5668353129710784,0.22002634018570522,0.6799790032225479,0.30920616792975003,0.6750159244096285,0.3063663355481143,8.346712216829822,8.344104935669428,8.366662996968278
75.0,8,abf,0.5670889613021634,0.22071388434735906,0.677818118675559,0.30681273334957565,0.6724571161617865,0.30220037144379314,8.341593925398138,8.344433687424665,8.369529687673138
75.0,9,abf,0.5725269078589319,0.23548061276374022,0.6875978834421912,0.3227574159775444,0.6832164338071074,0.32010038469594987,8.340473442186077,8.338650147911473,8.360621059992036
75.0,10,abf,0.5701050535121432,0.23173120647689177,0.6832545879102467,0.31338942190478314,0.6778616687678062,0.3095524218365279,8.328722355388349,8.335565879977917,8.36291203123893
75.0,11,abf,0.5756433595557442,0.2322610452372064,0.6898343241878699,0.3210083626189421,0.6825760686336221,0.31591875048835477,8.351780568536192,8.338609477845884,8.363719301661321
75.0,12,abf,0.5681701500422202,0.2200664927803178,0.6806631550619118,0.30551982692745494,0.6752036800155453,0.30290615096149404,8.335554082260602,8.337973434611394,8.361340792847628
75.0,13,abf,0.580970588842626,0.25556725905304173,0.6928272331213785,0.33087847338546866,0.6866485552882524,0.32623797830109164,8.333238322417643,8.333280248513057,8.355808290146015
75.0,14,abf,0.5687769625632536,0.2178244493392889,0.6824475912179546,0.30639938115660936,0.6760461499247268,0.30237718154060966,8.337710942466563,8.34480360090405,8.368602758090304
75.0,15,abf,0.5753429264700326,0.2308089630406671,0.672590673301573,0.2965596296716334,0.6680464919364126,0.29309372574442566,8.368668407140957,8.344243340226464,8.366614045908216
76.0,0,abf,0.5780749804743843,0.23591421622627176,0.6973268441694758,0.32603947833460173,0.6904763038217,0.32061187814484626,8.351072642776332,8.354142922964535,8.376121612002766
76.0,1,abf,0.5720648286306005,0.2222662392549464,0.6699047052182464,0.2917209260558933,0.6629671502465752,0.28545232910012924,8.355625557838449,8.334268896633075,8.357340919269058
76.0,2,abf,0.5767834163035441,0.22884899969078776,0.6853808621146606,0.31436948583166485,0.6790652149899628,0.3093321512358103,8.353260155321587,8.349634159479626,8.36765725748835
76.0,3,abf,0.5755236295937222,0.23541552957870968,0.6860849677413076,0.3169160731875363,0.6813976979048735,0.31498520785655443,8.335089150964311,8.345158987854653,8.367851522101143
76.0,4,abf,0.5716267329234306,0.2282887288671427,0.6731911159779794,0.29925791777078026,0.6688488809973058,0.2956591125831498,8.332390895484583,8.329430711719745,8.353674938458063
76.0,5,abf,0.5754766688044126,0.2311725905744839,0.683716687854564,0.3122663423105823,0.6767840054655383,0.3068683114281534,8.344641937644461,8.336785726677695,8.362165660258363
76.0,6,abf,0.5732424235080259,0.22735094023774344,0.6777313413585717,0.3029827252393416,0.6728185092625552,0.3004651603703897,8.350776264320972,8.333559480916115,8.358356314149873
76.0,7,abf,0.5666911983682762,0.22008630491869507,0.6795593993566666,0.30907213491310054,0.6747862769508464,0.3063238941066591,8.345716637042052,8.34378808166491,8.366482059164458
76.0,8,abf,0.5664348296798124,0.2184809440003947,0.6763293490057413,0.3042315930276425,0.6711003406086462,0.299913200034168,8.34042080658943,8.34361259472879,8.368551997758852
76.0,9,abf,0.5718019382305466,0.23407983218189676,0.6870856620209547,0.321860949637067,0.6828209312388875,0.3193190723838795,8.339086805534427,8.338226348198306,8.36045245151858
76.0,10,abf,0.5699483416163308,0.23134552729789867,0.6827288859229269,0.3128721277671803,0.6773932276091031,0.3091355471067139,8.329017731956109,8.335265788651089,8.36285376050715
76.0,11,abf,0.5745235623154606,0.2294630386878257,0.6879497037025306,0.31771947208489193,0.6806740845763048,0.3126067081112434,8.349555565118917,8.337888764445449,8.36297313344015
76.0,12,abf,0.5679656276286774,0.21980744068415992,0.6797218946379334,0.30377731400065805,0.6742016885444038,0.30118597472491204,8.334594218880252,8.337302764859807,8.360734227111356
76.0,13,abf,0.5804633899572922,0.254677521211489,0.6917966182036465,0.32898122001115016,0.6856464820415786,0.32438790562729236,8.333036934988327,8.332746411778226,8.355395585366173
