run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2003,0.0,0.1,0.0,1.0,1,49000,98.0,0.0287317946463457,0.0734738631399468,0.0577274988128688,0.4532500011793456,0.4073729835089625,32595,256,0.0,False,0.0,0.0,0,,,,,0.2667074959172346,0.2136588086310551,0.0530486872861795,0.0419046221317101,0.0284941201034426,0.0876645361010211,0.0288390618246852,0.0963515503106175,0.0287317946463457,0.0734738631399468,0.0147320107375542,0.1261084453953317,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4532500011793456,0.0577274988128688,0.4073729835089625,,,0.28125,0.125,0.41796875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2003,0.0,0.1,0.0,1.0,1,49500,99.0,0.0279020903467924,0.072940980490379,0.0593906052757871,0.4452236364377729,0.4023166559950086,32960,256,0.0,False,0.0,0.0,0,,,,,0.2645520479380678,0.2136588086310551,0.0508932393070127,0.0414334438090117,0.0277293727170939,0.0869957794184093,0.0280247870523487,0.0960142787458193,0.0279020903467924,0.072940980490379,0.0145906337891801,0.1247285035027242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4452236364377729,0.0593906052757871,0.4023166559950086,,,0.2890625,0.12890625,0.39453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2003,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2003,0.0,0.1,0.0,1.0,1,50000,100.0,0.0279853732040495,0.0723756857612561,0.066276526789842,0.4648571355909738,0.417664975340326,33456,256,0.0,False,0.0,0.0,0,,,,,0.2648189426755891,0.2136588086310551,0.051160134044534,0.0412459171427834,0.0277173015624052,0.0863000754349808,0.0281693360070813,0.0957281814655328,0.0279853732040495,0.0723756857612561,0.0145050503404077,0.1238798526304733,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4648571355909738,0.066276526789842,0.417664975340326,,,0.2734375,0.13671875,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,0,0.0,2.906603863987052,6.564657815288973,0.0507126279307766,0.0507126279307766,0.4098077511713284,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.0507126279307766,0.0507126279307766,0.4098077511713284,,,0.26953125,0.171875,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,500,1.0,0.4928825511517681,1.1839293318653048,0.1091856939489609,0.3206578986879503,0.4102517182830081,618,256,0.0,False,0.0,0.0,0,,,,,-0.173668011678874,0.2136588086310551,0.3873268203099291,1.3164657814138745,0.5573508325577324,1.3457084150131768,0.4750639384468047,1.090780175028722,0.4928825511517681,1.1839293318653048,0.0490661185744462,0.8847455427954384,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3206578986879503,0.1091856939489609,0.4102517182830081,,,0.3359375,0.14453125,0.42578125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,1000,2.0,0.4361611513935823,1.0223472393149036,0.0878498780835075,0.3864351820388815,0.388306387056581,1139,256,0.0,False,0.0,0.0,0,,,,,-0.250008018045289,0.2136588086310551,0.4636668266763442,1.1200124610990794,0.4851403765220928,1.1984000937253994,0.4137234953231474,0.94121652590169,0.4361611513935823,1.0223472393149036,0.0592544093457642,0.958543158440926,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3864351820388815,0.0878498780835075,0.388306387056581,,,0.40234375,0.10546875,0.43359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,1500,3.0,0.430823761118046,0.9681740723954304,0.0928051325109563,0.4175466005618922,0.3695776058042347,1508,256,0.0,False,0.0,0.0,0,,,,,-0.3359700172819551,0.2136588086310551,0.5496288259130102,1.0447183829793605,0.4683265045994428,1.1476083457542663,0.409860659379625,0.8905891839949286,0.430823761118046,0.9681740723954304,0.0617876047479408,0.9641054986313142,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4175466005618922,0.0928051325109563,0.3695776058042347,,,0.41015625,0.0859375,0.45703125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,2000,4.0,0.4140969504075398,0.8948720437475692,0.0803617290669705,0.4316249733915849,0.3846057680830242,1768,256,0.0,False,0.0,0.0,0,,,,,-0.3770143960428029,0.2136588086310551,0.5906732046738581,0.9597915668616808,0.4432728119522269,1.0659208001144411,0.397083397214352,0.8223410645707807,0.4140969504075398,0.8948720437475692,0.0623908014576341,0.9442773372192744,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4316249733915849,0.0803617290669705,0.3846057680830242,,,0.38671875,0.08203125,0.44140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,2500,5.0,0.385920161845362,0.846112643264453,0.0797789047420386,0.4223114053691273,0.3774909468142699,1974,256,0.0,False,0.0,0.0,0,,,,,-0.3338838161995738,0.2136588086310551,0.547542624830629,0.8951620433998255,0.4131989284710103,1.0115352017039725,0.3696269760340916,0.7768173144767627,0.385920161845362,0.846112643264453,0.0634181648960181,0.947734537788976,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4223114053691273,0.0797789047420386,0.3774909468142699,,,0.40625,0.0625,0.4296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,3000,6.0,0.360467892522953,0.7685527129382881,0.0945439640667808,0.4408869419660688,0.3823526322528578,2198,256,0.0,False,0.0,0.0,0,,,,,-0.3281863675747445,0.2136588086310551,0.5418451762057996,0.8105758598457579,0.3820115526739585,0.92025258679497,0.3477080983832559,0.7054517566416709,0.360467892522953,0.7685527129382881,0.0612237436523368,0.8993419777443435,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4408869419660688,0.0945439640667808,0.3823526322528578,,,0.41796875,0.0703125,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,3500,7.0,0.3572118020563531,0.7280779652219115,0.0761924125905918,0.4432780490001692,0.3837103851331748,2409,256,0.0,False,0.0,0.0,0,,,,,-0.3588459914607327,0.2136588086310551,0.5725048000917878,0.7659370955509657,0.3728185258145755,0.8724901593112981,0.3480003919333244,0.6681488403482304,0.3572118020563531,0.7280779652219115,0.0608091676178626,0.8759323538546956,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4432780490001692,0.0761924125905918,0.3837103851331748,,,0.421875,0.06640625,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,4000,8.0,0.33629039132587,0.6856943402302618,0.079753514925075,0.4476813743270172,0.3870964847546109,2600,256,0.0,False,0.0,0.0,0,,,,,-0.3299570407038104,0.2136588086310551,0.5436158493348655,0.7190718675509172,0.3506247524380802,0.8224193939931967,0.3285603025595006,0.6295369626077854,0.33629039132587,0.6856943402302618,0.0590621459821036,0.8480416918309237,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4476813743270172,0.079753514925075,0.3870964847546109,,,0.4296875,0.06640625,0.4140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,4500,9.0,0.3188750875487262,0.644965268305666,0.0860979236486885,0.4417988280072366,0.373815504792464,2831,256,0.0,False,0.0,0.0,0,,,,,-0.3099817473685817,0.2136588086310551,0.5236405559996369,0.6743235821540808,0.3313243236772272,0.773554679125076,0.3127886082720139,0.5925115181081619,0.3188750875487262,0.644965268305666,0.0578030238294287,0.8194138035055688,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4417988280072366,0.0860979236486885,0.373815504792464,,,0.421875,0.0703125,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,5000,10.0,0.3025406491582646,0.6048276271517524,0.0780569835626129,0.4218816071872135,0.3876915186885015,3071,256,0.0,False,0.0,0.0,0,,,,,-0.2906107045975936,0.2136588086310551,0.5042695132286488,0.6321686083821191,0.3134329988431861,0.7257672346779238,0.2975388297202784,0.5561205997432964,0.3025406491582646,0.6048276271517524,0.0566944393094668,0.7905770942796118,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4218816071872135,0.0780569835626129,0.3876915186885015,,,0.3828125,0.08984375,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,5500,11.0,0.2987945532074235,0.5684622736747481,0.0824042653317743,0.4220772932567981,0.3807021158974432,3332,256,0.0,False,0.0,0.0,0,,,,,-0.3091737557392804,0.2136588086310551,0.5228325643703355,0.5957076735009529,0.3058397079043601,0.6819226138306057,0.2960626951679639,0.5232028127670191,0.2987945532074235,0.5684622736747481,0.0542208374983517,0.7442693187858523,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4220772932567981,0.0824042653317743,0.3807021158974432,,,0.40625,0.0859375,0.37890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,6000,12.0,0.2958049831514827,0.5422908719380082,0.0642036108834831,0.4393533692644299,0.3762502095896636,3650,256,0.0,False,0.0,0.0,0,,,,,-0.3213924898254809,0.2136588086310551,0.5350512984565361,0.5681345018469353,0.3002824970466914,0.6504987166759698,0.2945910525680889,0.4997743067731018,0.2958049831514827,0.5422908719380082,0.0527234699141947,0.7175418645432048,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4393533692644299,0.0642036108834831,0.3762502095896636,,,0.3984375,0.0859375,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,6500,13.0,0.2896233153197315,0.5040406729591111,0.0689448476194573,0.4510115130813058,0.3851561450745355,3927,256,0.0,False,0.0,0.0,0,,,,,-0.3287643100662336,0.2136588086310551,0.5424231186972888,0.5351134643272955,0.2914440865469129,0.6047226023325765,0.2893530883901253,0.4652070688297345,0.2896233153197315,0.5040406729591111,0.0513728269127512,0.6776232037835144,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4510115130813058,0.0689448476194573,0.3851561450745355,,,0.41015625,0.09375,0.3671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,7000,14.0,0.2828736008059349,0.4836050277103352,0.0874093112223626,0.4555337880125728,0.3728814048474027,4122,256,0.0,False,0.0,0.0,0,,,,,-0.3223404542087991,0.2136588086310551,0.5359992628398542,0.5149502617828261,0.2839164355701954,0.5804562224411968,0.2826967397747988,0.4467155664200803,0.2828736008059349,0.4836050277103352,0.0509759350774234,0.6649019658560691,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4555337880125728,0.0874093112223626,0.3728814048474027,,,0.42578125,0.06640625,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,7500,15.0,0.2675552624980289,0.4604296188894401,0.0927031854341894,0.4408866535277765,0.3717627131002707,4251,256,0.0,False,0.0,0.0,0,,,,,-0.2924622196488649,0.2136588086310551,0.50612102827992,0.4895743791957423,0.2691019340060151,0.5528130693513857,0.266889598312209,0.425705355978569,0.2675552624980289,0.4604296188894401,0.0494265359986172,0.6439498954053702,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4408866535277765,0.0927031854341894,0.3717627131002707,,,0.421875,0.0625,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,8000,16.0,0.2558036382762082,0.4358078608080306,0.0804471153640724,0.4435705667578578,0.3764042651020343,4417,256,0.0,False,0.0,0.0,0,,,,,-0.2729491762650369,0.2136588086310551,0.486607984896092,0.464684707977309,0.2568839668190883,0.5234079399003405,0.2553429848922633,0.403597182800795,0.2558036382762082,0.4358078608080306,0.0484490683428576,0.6195985894302526,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4435705667578578,0.0804471153640724,0.3764042651020343,,,0.4296875,0.078125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,8500,17.0,0.2476058804176341,0.4134472527264834,0.0740593344897579,0.4454010953796559,0.3866326925801436,4621,256,0.0,False,0.0,0.0,0,,,,,-0.2626754959154738,0.2136588086310551,0.4763343045465289,0.441507843677192,0.2479046031890664,0.4966153009203858,0.2473477620445689,0.3835478055759267,0.2476058804176341,0.4134472527264834,0.0472041123534287,0.5941699389291464,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4454010953796559,0.0740593344897579,0.3866326925801436,,,0.41796875,0.0703125,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,9000,18.0,0.2388009873386596,0.3930407625879781,0.0825276439557967,0.4520614183489779,0.3929268357261083,4856,256,0.0,False,0.0,0.0,0,,,,,-0.2491878737776574,0.2136588086310551,0.4628466824087125,0.4223804087117211,0.2387680926089486,0.4722046788361724,0.238679807783632,0.3652940490699615,0.2388009873386596,0.3930407625879781,0.0467122927720018,0.5750096684437578,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4520614183489779,0.0825276439557967,0.3929268357261083,,,0.40234375,0.078125,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,9500,19.0,0.2265553659250616,0.3696452645903159,0.0702635790816396,0.4418591721034783,0.3937563393596087,5025,256,0.0,False,0.0,0.0,0,,,,,-0.2262066542614036,0.2136588086310551,0.4398654628924587,0.3993011120969554,0.2262479693290075,0.4439857088146137,0.2265508045336511,0.3443649691685996,0.2265553659250616,0.3696452645903159,0.0447938783079197,0.5450734112580852,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4418591721034783,0.0702635790816396,0.3937563393596087,,,0.41796875,0.09375,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,10000,20.0,0.2209523485194706,0.353574613509778,0.0761840914822239,0.441212038263332,0.3968772367054442,5194,256,0.0,False,0.0,0.0,0,,,,,-0.2192545855996783,0.2136588086310551,0.4329133942307335,0.3845964501586912,0.2201383217947369,0.4247788509332627,0.2211249082403313,0.3298888369807602,0.2209523485194706,0.353574613509778,0.0442126891088351,0.5265392261835852,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.441212038263332,0.0761840914822239,0.3968772367054442,,,0.421875,0.0859375,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,10500,21.0,0.2203723286450703,0.3459689844900486,0.0828749754949912,0.4239399365961374,0.3935003907030077,5353,256,0.0,False,0.0,0.0,0,,,,,-0.2220632712453216,0.2136588086310551,0.4357220798763768,0.3774975718196426,0.2189002693592664,0.4157076439351172,0.2208183195451256,0.3230653105532129,0.2203723286450703,0.3459689844900486,0.0437363665567074,0.5137491240748726,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4239399365961374,0.0828749754949912,0.3935003907030077,,,0.41015625,0.05078125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,11000,22.0,0.2114732617668992,0.3280526340570801,0.0780303106769623,0.4159660815789219,0.3842390089793294,5480,256,0.0,False,0.0,0.0,0,,,,,-0.2056866203107539,0.2136588086310551,0.419345428941809,0.3605547089302944,0.2097210340437696,0.3942284886818208,0.2121751120790878,0.3070510131642728,0.2114732617668992,0.3280526340570801,0.0425425056746457,0.4889289506781294,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4159660815789219,0.0780303106769623,0.3842390089793294,,,0.39453125,0.0703125,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,11500,23.0,0.2091073384764486,0.3195519876009974,0.0890887439148293,0.4064181555478391,0.3670165325490104,5681,256,0.0,False,0.0,0.0,0,,,,,-0.2030964551145793,0.2136588086310551,0.4167552637456344,0.3536067492810178,0.2069103709969945,0.384067887379165,0.2101699118480458,0.2992795944763854,0.2091073384764486,0.3195519876009974,0.0426510285027869,0.4796153341674303,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4064181555478391,0.0890887439148293,0.3670165325490104,,,0.42578125,0.09375,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,12000,24.0,0.1994392078518579,0.3015676913788911,0.0833451819432031,0.4222337559855408,0.397315365246608,5903,256,0.0,False,0.0,0.0,0,,,,,-0.1853502276099021,0.2136588086310551,0.3990090362409573,0.3354417004443965,0.1970920483570668,0.3624605147433576,0.2007550285340549,0.2834010903309284,0.1994392078518579,0.3015676913788911,0.0410062659659884,0.4532047792562971,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4222337559855408,0.0833451819432031,0.397315365246608,,,0.4375,0.07421875,0.2734375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,12500,25.0,0.1947263966274083,0.2901628913417642,0.0896619494019256,0.4153664699289935,0.3706211998075162,6120,256,0.0,False,0.0,0.0,0,,,,,-0.1777780932333073,0.2136588086310551,0.3914369018643624,0.3248648374954536,0.1920869854283848,0.3487578050102878,0.1962628980819753,0.2733175071327318,0.1947263966274083,0.2901628913417642,0.0406705457669014,0.4392894405058236,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4153664699289935,0.0896619494019256,0.3706211998075162,,,0.46875,0.07421875,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,13000,26.0,0.1837070569653416,0.2728512465750617,0.0764509042449563,0.4116576412657606,0.3853522900916976,6265,256,0.0,False,0.0,0.0,0,,,,,-0.1553934374353254,0.2136588086310551,0.3690522460663805,0.3066024335338707,0.1811901304047281,0.3278460275824985,0.1853446760334141,0.2580767875703904,0.1837070569653416,0.2728512465750617,0.0389432915213881,0.4132240400718341,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4116576412657606,0.0764509042449563,0.3853522900916976,,,0.421875,0.07421875,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,13500,27.0,0.1788266534484319,0.261797663150618,0.0856344527521081,0.4121774894518465,0.384203076779726,6453,256,0.0,False,0.0,0.0,0,,,,,-0.1476507039196093,0.2136588086310551,0.3613095125506644,0.2949328517779729,0.1761621782124357,0.3146124964889384,0.1804110015380712,0.2483443493127712,0.1788266534484319,0.261797663150618,0.0386929792864455,0.401239804784863,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4121774894518465,0.0856344527521081,0.384203076779726,,,0.45703125,0.0625,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,14000,28.0,0.1741864270336506,0.2510165874650459,0.0755639864937468,0.3925466359921432,0.3887402784347523,6628,256,0.0,False,0.0,0.0,0,,,,,-0.1401363361818397,0.2136588086310551,0.3537951448128948,0.2838832381906961,0.1712386521698877,0.301657857403295,0.1758514307007618,0.2388222123120207,0.1741864270336506,0.2510165874650459,0.0384615906095234,0.388214796767905,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3925466359921432,0.0755639864937468,0.3887402784347523,,,0.42578125,0.078125,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,14500,29.0,0.1664771561491844,0.2369548151310733,0.0817002921850144,0.3961458280848746,0.3879821007838698,6828,256,0.0,False,0.0,0.0,0,,,,,-0.1257771396168188,0.2136588086310551,0.3394359482478739,0.2695731673606569,0.1634620745800235,0.284705101064521,0.1682011010193132,0.2266269669252198,0.1664771561491844,0.2369548151310733,0.0373548729504114,0.3670370105129031,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3961458280848746,0.0817002921850144,0.3879821007838698,,,0.44921875,0.078125,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,15000,30.0,0.163536186887862,0.2294107911031116,0.0794778542382235,0.3956141769651524,0.3774764079632296,6978,256,0.0,False,0.0,0.0,0,,,,,-0.1222120630752563,0.2136588086310551,0.3358708717063114,0.2613355981891694,0.1604349132855524,0.2756457416391348,0.1652545215086035,0.2200996393016971,0.163536186887862,0.2294107911031116,0.0375995578334535,0.35981517037403,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3956141769651524,0.0794778542382235,0.3774764079632296,,,0.44921875,0.0703125,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,15500,31.0,0.1570691217897576,0.2176419752609287,0.0637451886216042,0.4169875852007979,0.4035548520409046,7177,256,0.0,False,0.0,0.0,0,,,,,-0.1101108922190121,0.2136588086310551,0.3237697008500673,0.2489654326823301,0.1538483590988638,0.2615060742664685,0.1586979224106735,0.2099144453235804,0.1570691217897576,0.2176419752609287,0.0365052315279527,0.3397279312287385,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4169875852007979,0.0637451886216042,0.4035548520409046,,,0.4140625,0.10546875,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2004,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2004,0.0,0.1,0.0,1.0,1,16000,32.0,0.1535050315356478,0.2095486734686264,0.0819164308139164,0.3868475005994036,0.3732718224551021,7466,256,0.0,False,0.0,0.0,0,,,,,-0.104258030457089,0.2136588086310551,0.3179168390881441,0.2403693862727308,0.1500729304600314,0.251786106749218,0.1551413007302058,0.2029818037938051,0.1535050315356478,0.2095486734686264,0.0361028519683391,0.3292451029651626,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3868475005994036,0.0819164308139164,0.3732718224551021,,,0.44140625,0.0625,0.33203125
