run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,dtau,p_event_mean,p_event_max,replacements,event_fraction,s_min,s_max,s_absmax,s_span,kl_before,kl_after,ess_anc_before,ess_anc_after,wmax_before,wmax_after,retention,logp_floored_fraction,s_q01,s_q10,s_q50,s_q90,s_q99
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,34500,69.0,0.01,0.1147212722569836,0.4747006218646332,26,0.1015625,-13.059305450794325,64.37869348505123,64.37869348505123,77.43799893584556,7.861563978997883,6.453780692874339,0.0526532291238173,0.0486877139596804,0.18359375,0.19921875,0.9246861924686192,0.0,-13.055533001391002,-12.783657452147246,-6.238702855980872,28.456411861520277,57.824202752633845
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,35000,70.0,0.01,0.1044174804420181,0.4832377689880149,23,0.08984375,-12.487821996899733,66.0172411591544,66.0172411591544,78.50506315605412,7.418732711122818,6.09168012456252,0.0486877139596804,0.0474425500370644,0.19921875,0.20703125,0.9744255003706448,0.0,-12.483177166699816,-12.101304511773971,-5.367719109673078,24.24508337433861,60.00153737390915
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,35500,71.0,0.01,0.1028419332850964,0.442900038787167,26,0.1015625,-11.887010470876945,58.50105915787173,58.50105915787173,70.38806962874867,7.242906649578861,5.713780776413256,0.0474425500370644,0.0470588235294117,0.20703125,0.2109375,0.9919117647058824,0.0,-11.777259571400627,-11.392318786994064,-5.204621286137963,21.89109442801581,56.25076611087907
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,36000,72.0,0.01,0.0910428068452238,0.4765733203140692,11,0.04296875,-11.649330987533077,64.73583163871014,64.73583163871014,76.38516262624321,6.965056705427004,6.517403779609217,0.0470588235294117,0.0457960644007155,0.2109375,0.21484375,0.9731663685152055,0.0,-11.627038769287196,-10.589432531093568,-4.150005204840766,21.293239629385308,52.6265183034253
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,36500,73.0,0.01,0.1023855854485659,0.4521440823693243,23,0.08984375,-12.833319436852934,60.17429506363183,60.17429506363183,73.00761450048476,7.650144561639259,6.816779939869282,0.0457960644007155,0.0444907890163364,0.21484375,0.22265625,0.9714980882864096,0.0,-12.708150487846376,-11.74992484509622,-5.2800439584857966,23.862137290822456,56.077936435157945
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,37000,74.0,0.01,0.1124919669837285,0.4885311025193438,27,0.10546875,-12.572217577917748,67.04685019286762,67.04685019286762,79.61906777078536,7.106024536402704,6.23570571634544,0.0444907890163364,0.0438806993486458,0.22265625,0.21875,0.9862872814535482,0.0,-12.558542756782565,-12.07469863789352,-5.885450078373138,24.414817151941573,64.20237278737942
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,37500,75.0,0.01,0.1182637109940698,0.4737303929104475,26,0.1015625,-13.557809971400864,64.1941636552197,64.1941636552197,77.75197362662055,7.771169635433322,6.717307760548843,0.0438806993486458,0.0431412200876306,0.21875,0.21484375,0.9831479609032692,0.0,-13.437419328907534,-12.602204740183389,-6.417393032632035,27.32186740145798,60.67775558512603
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,38000,76.0,0.01,0.1228736072478013,0.468922090887534,27,0.10546875,-14.156591358164876,63.28465470103406,63.28465470103406,77.44124605919893,7.760686168349169,6.565661893234855,0.0431412200876306,0.0451499118165784,0.21484375,0.20703125,1.0465608465608467,0.0,-14.028671574032275,-12.947100119337614,-6.774693557508916,32.46691035719605,60.36427708779274
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,38500,77.0,0.01,0.1050999256359508,0.4677230534118628,15,0.05859375,-12.351574927146768,63.05913487998333,63.05913487998333,75.4107098071301,7.435557474455862,6.688495542349937,0.0451499118165784,0.0443520443520443,0.20703125,0.20703125,0.9823284823284822,0.0,-12.344928973595064,-11.733700581690918,-5.587430136986082,21.84507335139629,59.49655551459247
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,39000,78.0,0.01,0.1281162916732259,0.4544610870160445,27,0.10546875,-15.46003059215819,60.59811417271567,60.59811417271567,76.05814476487386,8.716205458483907,7.440992098128459,0.0443520443520443,0.0423700761337305,0.20703125,0.20703125,0.955312810327706,0.0,-15.307755612929704,-14.13662835433361,-7.976106603290114,31.60550064911589,57.35285768078413
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2004,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2004,0.01,0.1,0.2,0.8,500,39500,79.0,0.01,0.1141003585084744,0.467032407166835,24,0.09375,-13.063824223038557,62.92946581034898,62.92946581034898,75.99329003338754,7.683987141780928,6.400738959722065,0.0423700761337305,0.041025641025641,0.20703125,0.20703125,0.9682692307692308,0.0,-13.029791680490147,-12.056420686418146,-6.24063181723366,26.247886055731176,58.33261104687458
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,10000,20.0,0.01,0.1335214720288007,0.4461602264527072,31,0.12109375,-15.912752148875686,59.08798514899375,59.08798514899375,75.00073729786943,9.50585964801926,7.851264744804237,1.0,0.7852760736196319,0.00390625,0.01171875,0.7852760736196319,0.0,-15.822592809854598,-15.173933257904327,-9.868425764723114,30.914115634027755,56.37838535909104
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,10500,21.0,0.01,0.1276443647863117,0.4604063575009286,25,0.09765625,-13.836999767767333,61.69389365951274,61.69389365951274,75.53089342728008,8.066617315486244,6.830910435102706,0.7852760736196319,0.6736842105263158,0.01171875,0.015625,0.8578947368421053,0.0,-13.831433994086677,-13.381713031778022,-8.679127799965892,31.4196511230321,58.53184754896001
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,11000,22.0,0.01,0.121687090713953,0.4696387006922753,31,0.12109375,-13.5032166537593,63.41968078786669,63.41968078786669,76.92289744162599,7.962664829342287,6.484214340417937,0.6736842105263158,0.5470085470085471,0.015625,0.02734375,0.8119658119658121,0.0,-13.444857225773278,-12.969436521012682,-7.907908688239278,29.97635458750888,55.7950490281542
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,11500,23.0,0.01,0.1093517959483522,0.4617578689990284,30,0.1171875,-12.033057981800418,61.944676244328434,61.944676244328434,73.97773422612886,7.334366131813058,5.764016977706401,0.5470085470085471,0.4705882352941176,0.02734375,0.03515625,0.8602941176470588,0.0,-11.95742414312744,-11.592668091418805,-6.554585894429862,26.483296211234716,59.926501530104936
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,12000,24.0,0.01,0.0873916454732525,0.4786895243672119,19,0.07421875,-9.702446026309612,65.14094922003375,65.14094922003375,74.84339524634336,5.936674639022382,5.244282654998525,0.4705882352941176,0.4324324324324324,0.03515625,0.0390625,0.918918918918919,0.0,-9.69920566904031,-9.435917859946027,-5.137143006947007,17.342158399739862,59.22650118072182
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,12500,25.0,0.01,0.1100739847487885,0.47294552876205,34,0.1328125,-11.71133420232257,64.04513747993256,64.04513747993256,75.75647168225514,6.949390555229136,5.610210612375635,0.4324324324324324,0.3867069486404834,0.0390625,0.0390625,0.8942598187311178,0.0,-11.647147886468398,-11.101203585305484,-6.986012388991101,24.907984137591136,57.40624684180938
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,13000,26.0,0.01,0.1000246245995391,0.4763204521487573,30,0.1171875,-11.259219776088766,64.68753316362185,64.68753316362185,75.94675293971062,6.795809006034276,5.274115161032959,0.3867069486404834,0.3605633802816901,0.0390625,0.0390625,0.9323943661971832,0.0,-11.242102053892832,-10.558741738757336,-5.990361797288068,23.03761558852229,57.12269250554242
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,13500,27.0,0.01,0.100241312608133,0.4708749582252187,25,0.09765625,-10.907552713546997,63.653050119036735,63.653050119036735,74.56060283258373,6.364288442253955,5.567894070879663,0.3605633802816901,0.3018867924528302,0.0390625,0.05078125,0.8372641509433961,0.0,-10.838421050678312,-9.97468376830307,-6.2289325556739294,22.185358334652317,55.23804440222402
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,14000,28.0,0.01,0.1039712751764618,0.4747656803215849,19,0.07421875,-11.672746757803996,64.39107927661037,64.39107927661037,76.06382603441436,6.833343043811057,5.886027409454604,0.3018867924528302,0.2929061784897025,0.05078125,0.05078125,0.9702517162471396,0.0,-11.59561777277491,-10.844564058513374,-6.170016331097285,21.50689730707825,58.25427228619545
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,14500,29.0,0.01,0.1088065471340488,0.4747410299160669,29,0.11328125,-11.564673093042948,64.386386166095,64.386386166095,75.95105925913793,6.633008343700953,5.019649160285455,0.2929061784897025,0.2650103519668737,0.05078125,0.046875,0.9047619047619048,0.0,-11.54797467252904,-11.147319801354788,-6.730449211332182,27.14022895262701,59.95506039977776
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,15000,30.0,0.01,0.0935723118324403,0.4411010593744511,18,0.0703125,-10.105555500767652,58.17866081716037,58.17866081716037,68.28421631792803,6.387977664955541,5.7132322752219125,0.2650103519668737,0.2456813819577735,0.046875,0.0546875,0.927063339731286,0.0,-10.100585541800148,-9.69510615495889,-5.52128019076932,22.380604198923407,52.43910612838145
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,15500,31.0,0.01,0.1127571919011517,0.4545349153369694,25,0.09765625,-12.469623668417562,60.611648187475794,60.611648187475794,73.08127185589336,7.400213809916649,6.250821006247077,0.2456813819577735,0.237037037037037,0.0546875,0.046875,0.9648148148148148,0.0,-12.391629570552327,-12.033878252615448,-6.8602795752825525,28.71566279391754,54.08142882571945
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,16000,32.0,0.01,0.1169145583493355,0.4755360703444067,21,0.08203125,-12.518808979941571,64.5378624424639,64.5378624424639,77.05667142240547,7.298548479403704,5.972138725956304,0.237037037037037,0.2327272727272727,0.046875,0.05078125,0.9818181818181818,0.0,-12.513247223052618,-12.199882999401254,-6.92645180371788,33.93938626183348,60.468574344009305
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,16500,33.0,0.01,0.1123320276231525,0.4680258623666328,31,0.12109375,-12.477707698134433,63.11604042932802,63.11604042932802,75.59374812746245,7.564671871985303,6.322726226979452,0.2327272727272727,0.2173174872665534,0.05078125,0.05078125,0.933786078098472,0.0,-12.470077330759636,-12.19906049906904,-6.542460480783202,23.180965345073044,57.96067775914303
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,17000,34.0,0.01,0.1289403160281359,0.4766334829592782,30,0.1171875,-13.77402699369818,64.74732629600508,64.74732629600508,78.52135328970326,7.556683909032878,5.831995046563071,0.2173174872665534,0.1936459909228441,0.05078125,0.0546875,0.8910741301059002,0.0,-13.756571084349318,-13.44126631896074,-7.752288115834752,37.20177800392803,58.47190363330338
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,17500,35.0,0.01,0.1132928637053246,0.4732465024278024,27,0.10546875,-12.34516659964721,64.10225864106323,64.10225864106323,76.44742524071044,7.110816387049802,5.858706082541313,0.1936459909228441,0.1813031161473088,0.0546875,0.05859375,0.9362606232294618,0.0,-12.259178342056142,-11.62897042208239,-6.849218095026151,27.18192190681051,55.70281569780924
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,18000,36.0,0.01,0.1128298737346292,0.4764118854165832,31,0.12109375,-12.34470031619342,64.7049944624546,64.7049944624546,77.04969477864802,7.242290571598811,5.480317542197081,0.1813031161473088,0.1966205837173579,0.05859375,0.046875,1.084485407066052,0.0,-12.319993840606108,-11.85038699646494,-6.57735049475715,23.45774727094901,57.91827080964851
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,18500,37.0,0.01,0.0939236909988033,0.4900225495460334,19,0.07421875,-10.343720581943757,67.33887690374125,67.33887690374125,77.68259748568501,6.359166983487934,5.580499508207562,0.1966205837173579,0.1913303437967115,0.046875,0.0546875,0.9730941704035876,0.0,-10.327530060788163,-9.977068321185277,-5.520708912356863,21.23370640206824,53.95739704715593
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,19000,38.0,0.01,0.1120878412436241,0.4745959281380727,26,0.1015625,-12.40184385879257,64.35876517380275,64.35876517380275,76.76060903259533,7.309686257015453,6.328560366490184,0.1913303437967115,0.1865889212827988,0.0546875,0.0546875,0.9752186588921282,0.0,-12.368836512998096,-11.977427149538553,-6.296537785167197,25.25784348283413,60.60118938568346
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,19500,39.0,0.01,0.1210481648848067,0.4699503994337688,32,0.125,-13.723475022799882,63.47846908408424,63.47846908408424,77.20194410688413,7.7046181049182305,6.1091206789572,0.1865889212827988,0.1743869209809264,0.0546875,0.0546875,0.9346049046321526,0.0,-13.63891431928831,-12.829757171166936,-6.935257429767018,30.98119210588572,60.10863426094596
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,20000,40.0,0.01,0.1005834516527847,0.4754482780218486,22,0.0859375,-11.194237970173518,64.52112440378424,64.52112440378424,75.71536237395776,6.658311844325555,5.802056672112551,0.1743869209809264,0.1679790026246719,0.0546875,0.0546875,0.963254593175853,0.0,-11.182800968721155,-10.576332350292292,-5.93191522080725,21.348712697714213,59.46078554352446
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,20500,41.0,0.01,0.102732501534855,0.4671242128863275,26,0.1015625,-11.654540335653728,62.94669267903284,62.94669267903284,74.60123301468657,7.187804990292091,6.322276338123811,0.1679790026246719,0.1616161616161616,0.0546875,0.0546875,0.9621212121212124,0.0,-11.533185968523306,-10.980278461864092,-5.937644716695791,24.963584404528632,54.89808086676327
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,21000,42.0,0.01,0.1175013075751512,0.4722069344265189,30,0.1171875,-13.48795917733302,63.90509933594326,63.90509933594326,77.39305851327629,7.44946189195417,6.473258339598638,0.1616161616161616,0.1446327683615819,0.0546875,0.05859375,0.8949152542372881,0.0,-13.46134158157396,-12.458649315922004,-7.077109010888499,27.21055786313685,63.04439735848699
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,21500,43.0,0.01,0.1018777579076642,0.4426655234203444,24,0.09375,-11.809679868931529,58.45897227284172,58.45897227284172,70.26865214177325,7.566059635131289,6.572562609081292,0.1446327683615819,0.1446327683615819,0.05859375,0.0625,1.0,0.0,-11.79186525954654,-11.067420787428762,-5.612552743148012,21.908656549795733,53.99164449106753
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,22000,44.0,0.01,0.1230064947037127,0.4810203672529471,31,0.12109375,-14.090266634489446,65.5890639848226,65.5890639848226,79.67933061931205,8.12058832752554,6.831426321930293,0.1446327683615819,0.1411245865490628,0.0625,0.0703125,0.97574421168688,0.0,-14.021516026209948,-12.819144211755171,-7.700014115016835,26.83868453975168,59.77521938407879
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,22500,45.0,0.01,0.1104295334291312,0.482034054076552,22,0.0859375,-12.86618590652852,65.78457803442437,65.78457803442437,78.65076394095288,7.469493413020634,6.091564813546645,0.1411245865490628,0.1386782231852654,0.0703125,0.07421875,0.9826652221018416,0.0,-12.835592599324745,-12.106807546315268,-6.002876587721362,26.400714697758595,55.59331893388612
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,23000,46.0,0.01,0.1083207908082433,0.4754423176637208,28,0.109375,-13.456165828252974,64.51998813370537,64.51998813370537,77.97615396195835,7.622714997138917,6.112104575361809,0.1386782231852654,0.1394335511982571,0.07421875,0.05859375,1.005446623093682,0.0,-13.392173851357729,-12.112672903576447,-6.045950810179695,26.08234281902852,62.10247998463578
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,23500,47.0,0.01,0.0949833822580849,0.4552133769868515,24,0.09375,-11.69887132375817,60.73610783889105,60.73610783889105,72.43497916264923,7.142749153831188,6.063812962356908,0.1394335511982571,0.1239109390125847,0.05859375,0.06640625,0.8886737657308809,0.0,-11.574343530931918,-10.705127310318934,-4.926213636795927,19.676441956755056,58.20871696438991
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,24000,48.0,0.01,0.115495231124497,0.4710677255159931,26,0.1015625,-13.435751268143925,63.68948808698893,63.68948808698893,77.12523935513285,7.901716191408486,6.580330399649158,0.1239109390125847,0.1223709369024856,0.06640625,0.06640625,0.9875717017208412,0.0,-13.41522010212652,-12.638249724873845,-6.396795778870214,27.261567626921423,61.68949719425133
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,24500,49.0,0.01,0.1002827625915034,0.4721631622642565,31,0.12109375,-11.632908157765243,63.89680624721011,63.89680624721011,75.52971440497535,7.258647305444894,5.947104953167407,0.1223709369024856,0.1170018281535649,0.06640625,0.07421875,0.9561243144424132,0.0,-11.627480908078033,-11.312027529320527,-5.007102818385697,23.92197923044774,59.44843517425753
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,25000,50.0,0.01,0.1118053376248574,0.4667090747387367,23,0.08984375,-12.901398084381931,62.86881777190013,62.86881777190013,75.77021585628206,7.829976976753433,6.738581843768789,0.1170018281535649,0.1132743362831858,0.07421875,0.0703125,0.968141592920354,0.0,-12.89024668693532,-12.22022509713256,-5.911793292295316,29.14699454685563,55.87735270121875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,25500,51.0,0.01,0.1243094943128639,0.4741163053530153,26,0.1015625,-14.831383384132856,64.2675203531907,64.2675203531907,79.09890373732355,8.495350603898652,7.073183918211479,0.1132743362831858,0.1092150170648464,0.0703125,0.07421875,0.9641638225255972,0.0,-14.806411467530603,-13.52423377635958,-7.438975504639323,32.32412836310134,56.39499893081878
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,26000,52.0,0.01,0.1217477120513072,0.4641091851356662,29,0.11328125,-13.852752886884751,62.38248422730513,62.38248422730513,76.23523711418989,7.952950446111403,6.763122457596014,0.1092150170648464,0.1014263074484944,0.07421875,0.078125,0.9286846275752774,0.0,-13.837484586118604,-13.106000280510282,-6.816224546344042,28.76117730556456,55.16973162101856
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2005,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2005,0.01,0.1,0.2,0.8,500,26500,53.0,0.01,0.1009141603015715,0.4282616060297163,22,0.0859375,-12.482287948567995,55.90737454190174,55.90737454190174,68.38966249046973,7.784883562036961,6.826590185137311,0.1014263074484944,0.1026463512429831,0.078125,0.08203125,1.012028869286287,0.0,-12.465273483478276,-11.80111475391507,-5.210056474788674,23.45555084319836,52.39496015542342
