step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
34000,A3,0.11264931729886778,32,True,0.5080298599274989,0.0,21,86.0,False,,2.109375,3,5203,704.0,21.0,34704.0
34000,A3,0.2122813164454897,32,False,0.20932910982963096,0.0,0,0.0,False,,1.328125,4,5204,,,
34000,A3,0.1907473791664763,32,False,0.13220379289715933,0.0,0,0.0,False,,1.2421875,5,5205,,,
34000,A3,0.15180201156154915,32,False,0.31549356003818485,0.0,0,0.0,False,,1.6953125,6,5206,,,
34000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4457885304659497,7,5207,,,
34000,A3,0.1459934757430659,32,False,0.13777666907084504,0.0,0,0.0,False,,0.9296875,8,5208,,,
34000,A3,0.1165431754604027,32,False,0.4294318832400228,0.0,0,0.0,False,,1.2265625,9,5209,,,
34000,A3,0.1570395971827046,32,False,0.09881593679245916,0.0,0,0.0,False,,0.9453125,10,5210,,,
34000,A3,0.14710700411780075,32,False,0.3703989927623326,0.0,0,0.0,False,,1.640625,11,5211,,,
34000,A3,0.14716005413641228,32,False,0.25199536546409707,0.0,0,0.0,False,,1.8671875,12,5212,,,
34000,A3,0.1669643723087915,32,False,0.45489755736283133,0.0,0,0.0,False,,1.6953125,13,5213,,,
34000,A3,0.1787120268295421,32,False,0.2444478721363673,0.0,0,0.0,False,,0.9921875,14,5214,,,
34000,A3,0.16908550356930946,32,False,0.1546020697252242,0.0,0,0.0,False,,1.46875,15,5215,,,
34500,A3,0.16981826754352364,32,False,0.2572751859698549,0.0,0,0.0,False,,1.5703125,0,5200,,,
34500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.267921146953405,1,5201,,,
34500,A3,0.14613691110921864,32,False,0.23047302421884716,0.0,0,0.0,False,,0.8671875,2,5202,,,
34500,A3,0.10271166939496931,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
34500,A3,0.19431576238931508,32,False,0.199638417061941,0.0,0,0.0,False,,1.25,4,5204,,,
34500,A3,0.18884220994477738,32,False,0.3277139235080458,0.0,0,0.0,False,,1.5703125,5,5205,,,
34500,A3,0.14292550251463723,32,False,0.18418979854436024,0.0,0,0.0,False,,1.3203125,6,5206,,,
34500,A3,0.21155382006232565,32,False,0.33213423136875225,0.0,0,0.0,False,,1.5234375,7,5207,,,
34500,A3,0.1480191089708663,32,False,0.29779304784537586,0.0,0,0.0,False,,1.109375,8,5208,,,
34500,A3,0.09481939406842749,32,False,0.23905320971369481,0.0,0,0.0,False,,1.3828125,9,5209,,,
34500,A3,0.14854360127415545,32,False,0.3446972255445049,0.0,0,0.0,False,,1.0859375,10,5210,,,
34500,A3,0.1039774693516191,32,False,0.18523912633505885,0.0,0,0.0,False,,1.84375,11,5211,,,
34500,A3,0.09911643964313925,32,False,0.1220301177732191,0.0,0,0.0,False,,1.328125,12,5212,,,
34500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.2405913978494625,13,5213,,,
34500,A3,0.20372263188525125,32,False,0.2983495056026915,0.0,0,0.0,False,,1.2734375,14,5214,,,
34500,A3,0.06316075751802827,32,False,0.2236548383786211,0.0,0,0.0,False,,1.1484375,15,5215,,,
35000,A3,0.140818829367536,32,False,0.15552417753384185,0.0,0,0.0,False,,1.078125,0,5200,,,
35000,A3,0.20685787985183457,32,False,0.3875033727165883,0.0,0,0.0,False,,1.8828125,1,5201,,,
35000,A3,0.21279871785083207,32,False,0.2779740921628061,0.0,0,0.0,False,,1.1328125,2,5202,,,
35000,A3,0.05399738253655888,32,False,0.308307834919215,0.0,0,0.0,False,,0.9765625,3,5203,,,
35000,A3,0.18308670439879313,32,False,0.2308301503179072,0.0,0,0.0,False,,1.28125,4,5204,,,
35000,A3,0.20626410674011691,32,False,0.32727448293131634,0.0,0,0.0,False,,1.75,5,5205,,,
35000,A3,0.1202397985395182,32,False,0.17688612500416132,0.0,0,0.0,False,,1.28125,6,5206,,,
35000,A3,0.2435911881503398,32,False,0.41981879275373973,0.0,0,0.0,False,,1.5234375,7,5207,,,
35000,A3,0.1581040842051302,32,False,0.12973628686047464,0.0,0,0.0,False,,0.96875,8,5208,,,
35000,A3,0.10610982272319877,32,False,0.23966828437038015,0.0,0,0.0,False,,1.2421875,9,5209,,,
35000,A3,0.1282339783577065,32,False,0.15675580857786878,0.0,0,0.0,False,,1.1953125,10,5210,,,
35000,A3,0.07382952176374961,32,False,0.09617133734367098,0.0,0,0.0,False,,1.171875,11,5211,,,
35000,A3,0.1418681300156435,32,False,0.16439526964459197,0.0,0,0.0,False,,1.3671875,12,5212,,,
35000,A3,0.1921481975500801,32,False,0.30056671416652814,0.0,0,0.0,False,,1.234375,13,5213,,,
35000,A3,0.10139984713572182,32,False,0.39496088540174135,0.0,0,0.0,False,,1.625,14,5214,,,
35000,A3,0.11540281447383406,32,False,0.25334532781627606,0.0,0,0.0,False,,1.140625,15,5215,,,
35500,A3,0.16955318387739482,32,False,0.16760254006746425,0.0,0,0.0,False,,1.1484375,0,5200,,,
35500,A3,0.15927475385300777,32,False,0.440229062299687,0.0,0,0.0,False,,1.6484375,1,5201,,,
35500,A3,0.18089694126323927,32,False,0.22325747521174272,0.0,0,0.0,False,,1.1953125,2,5202,,,
35500,A3,0.1634411950596674,32,False,0.11258118166110376,0.0,0,0.0,False,,0.921875,3,5203,,,
35500,A3,0.1580627904100105,32,False,0.1776226207706702,0.0,0,0.0,False,,0.6796875,4,5204,,,
35500,A3,0.19891094996853265,32,False,0.25471801486456297,0.0,0,0.0,False,,1.03125,5,5205,,,
35500,A3,0.12373754982712742,32,False,0.27166505340228814,0.0,0,0.0,False,,1.390625,6,5206,,,
35500,A3,0.1664384174864042,32,False,0.224020266145775,0.0,0,0.0,False,,0.9609375,7,5207,,,
35500,A3,0.14988579097539306,32,False,0.1351386736263446,0.0,0,0.0,False,,0.9453125,8,5208,,,
35500,A3,0.17325317629804812,32,False,0.36924355791078617,0.0,0,0.0,False,,1.015625,9,5209,,,
35500,A3,0.16699357342310053,32,False,0.18739221640251796,0.0,0,0.0,False,,0.921875,10,5210,,,
35500,A3,0.08699726006159543,32,False,0.28960524179603603,0.0,0,0.0,False,,1.765625,11,5211,,,
35500,A3,0.14297866001018864,32,False,0.18461409363680606,0.0,0,0.0,False,,1.6015625,12,5212,,,
35500,A3,0.18552499357578484,32,False,0.2957753190333418,0.0,0,0.0,False,,1.3515625,13,5213,,,
35500,A3,0.1824755009217228,32,False,0.43878327580935705,0.0,0,0.0,False,,1.6484375,14,5214,,,
35500,A3,0.1596098185907719,32,False,0.3202548631251441,0.0,0,0.0,False,,1.4296875,15,5215,,,
36000,A3,0.10300819430112194,32,False,0.26613260005529776,0.0,0,0.0,False,,1.3671875,0,5200,,,
36000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.353046594982079,1,5201,,,
36000,A3,0.21883114838418424,32,False,0.24828821444233828,0.0,0,0.0,False,,1.4921875,2,5202,,,
36000,A3,0.1055646346192751,32,False,0.13834426794269247,0.0,0,0.0,False,,1.1953125,3,5203,,,
36000,A3,0.17852805302766336,32,False,0.20997393785850427,0.0,0,0.0,False,,1.0546875,4,5204,,,
36000,A3,0.14947116908419716,32,False,0.3029997204161892,0.0,0,0.0,False,,1.703125,5,5205,,,
36000,A3,0.10568399561822193,32,False,0.24342581155130372,0.0,0,0.0,False,,1.34375,6,5206,,,
36000,A3,0.17499032414553187,32,True,0.4072377438527579,0.0,23,70.0,False,,2.0234375,7,5207,704.0,23.0,36704.0
36000,A3,0.09931951659491803,32,False,0.29037960162922416,0.0,0,0.0,False,,1.671875,8,5208,,,
36000,A3,0.12113031440118602,32,False,0.16944138136771494,0.0,0,0.0,False,,0.8203125,9,5209,,,
36000,A3,0.1909310179021187,32,False,0.19942140971937822,0.0,0,0.0,False,,0.9140625,10,5210,,,
36000,A3,0.1158604274476976,32,False,0.19515508442117674,0.0,0,0.0,False,,1.328125,11,5211,,,
36000,A3,0.08798711985704762,32,False,0.1609720867208866,0.0,0,0.0,False,,1.40625,12,5212,,,
36000,A3,0.12047416959984229,32,False,0.36375898107295923,0.0,0,0.0,False,,1.8984375,13,5213,,,
36000,A3,0.16187380614131225,32,True,0.5183350581555227,0.0,21,74.0,False,,2.203125,14,5214,704.0,21.0,36704.0
36000,A3,0.14200202677421525,32,False,0.11221767353106575,0.0,0,0.0,False,,0.6171875,15,5215,,,
36500,A3,0.08413266262795113,32,False,0.20918885060453934,0.0,0,0.0,False,,1.1015625,0,5200,,,
36500,A3,0.14430943162897164,32,False,0.34098589652491357,0.0,0,0.0,False,,1.2109375,1,5201,,,
36500,A3,0.1551601421859013,32,False,0.25823378176747247,0.0,0,0.0,False,,1.359375,2,5202,,,
36500,A3,0.10625678328908353,32,False,0.22615818943151791,0.0,0,0.0,False,,1.21875,3,5203,,,
36500,A3,0.16983715443870226,32,False,0.23037820273032436,0.0,0,0.0,False,,1.0703125,4,5204,,,
36500,A3,0.17920666254949513,32,False,0.17823801613099885,0.0,0,0.0,False,,0.8125,5,5205,,,
36500,A3,0.09893582589159515,32,False,0.22563991645408482,0.0,0,0.0,False,,1.4375,6,5206,,,
36500,A3,0.210184269876892,32,False,0.0,0.0,0,0.0,True,,,7,5207,,,
36500,A3,0.17972536740000228,32,False,0.25022379064841477,0.0,0,0.0,False,,1.3515625,8,5208,,,
36500,A3,0.19537544787935268,32,False,0.3655534695536973,0.0,0,0.0,False,,1.3046875,9,5209,,,
36500,A3,0.16003790621005562,32,False,0.16431358312149022,0.0,0,0.0,False,,0.9765625,10,5210,,,
36500,A3,0.10125641980732572,32,False,0.2081888212701597,0.0,0,0.0,False,,1.3515625,11,5211,,,
36500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.545698924731183,12,5212,,,
36500,A3,0.18797812692686153,32,False,0.35474829435010224,0.0,0,0.0,False,,1.703125,13,5213,,,
36500,A3,0.1710985716922277,32,False,0.0,0.0,0,0.0,True,,,14,5214,,,
36500,A3,0.1009462660339356,32,False,0.3363123435015363,0.0,0,0.0,False,,1.4609375,15,5215,,,
37000,A3,0.13546618204455257,32,False,0.14498172004950216,0.0,0,0.0,False,,0.734375,0,5200,,,
37000,A3,0.13469747882615754,32,False,0.5007579358045087,0.0,0,0.0,False,,1.640625,1,5201,,,
37000,A3,0.1929376173061578,32,False,0.29705094602747806,0.0,0,0.0,False,,1.1328125,2,5202,,,
37000,A3,0.1304589277157548,32,False,0.2630138090688421,0.0,0,0.0,False,,1.421875,3,5203,,,
37000,A3,0.1920001720717835,32,False,0.1909963838004401,0.0,0,0.0,False,,1.1328125,4,5204,,,
37000,A3,0.19543813726709686,32,False,0.2884565338992749,0.0,0,0.0,False,,1.3203125,5,5205,,,
37000,A3,0.1196039184202263,32,True,0.36080211318907573,0.0,25,70.0,False,,2.265625,6,5206,704.0,25.0,37704.0
37000,A3,0.1755808964449292,32,False,0.19886859396711362,0.0,0,0.0,False,,1.0546875,7,5207,,,
37000,A3,0.1773490591497295,32,False,0.27632461767086336,0.0,0,0.0,False,,1.03125,8,5208,,,
37000,A3,0.16777857591868042,32,False,0.22643949078727182,0.0,0,0.0,False,,1.1953125,9,5209,,,
37000,A3,0.13528697040956622,32,False,0.22657457489226787,0.0,0,0.0,False,,1.109375,10,5210,,,
37000,A3,0.0869542874701527,32,False,0.22172664116685484,0.0,0,0.0,False,,1.2109375,11,5211,,,
37000,A3,0.08299076960443329,32,False,0.27741036384507745,0.0,0,0.0,False,,1.671875,12,5212,,,
37000,A3,0.20437881349007025,32,False,0.4423045415329239,0.0,0,0.0,False,,1.4609375,13,5213,,,
37000,A3,0.09568574096210322,32,False,0.33439315356937455,0.0,0,0.0,False,,1.59375,14,5214,,,
37000,A3,0.11910063889330941,32,False,0.2582572854677432,0.0,0,0.0,False,,1.546875,15,5215,,,
37500,A3,0.17383627180144934,32,False,0.18629413365018907,0.0,0,0.0,False,,1.125,0,5200,,,
37500,A3,0.09250555116087694,32,False,0.26835850253731197,0.0,0,0.0,False,,1.0390625,1,5201,,,
37500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.1881720430107527,2,5202,,,
37500,A3,0.059907423781203395,32,False,0.2125787975933353,0.0,0,0.0,False,,1.203125,3,5203,,,
37500,A3,0.172811497273536,32,False,0.14984641805847812,0.0,0,0.0,False,,1.328125,4,5204,,,
37500,A3,0.21052009430364987,32,False,0.33046457798924467,0.0,0,0.0,False,,1.5390625,5,5205,,,
37500,A3,0.13099681968806362,32,False,0.0,0.0,0,0.0,True,,,6,5206,,,
37500,A3,0.17698829497820975,32,False,0.1170192718986026,0.0,0,0.0,False,,0.6875,7,5207,,,
37500,A3,0.14308251254260335,32,False,0.29877480967311737,0.0,0,0.0,False,,1.3828125,8,5208,,,
37500,A3,0.11939485175811136,32,False,0.20187007119384032,0.0,0,0.0,False,,1.3984375,9,5209,,,
37500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.0797491039426523,10,5210,,,
37500,A3,0.07348343384020102,32,False,0.30418787408533376,0.0,0,0.0,False,,1.8515625,11,5211,,,
37500,A3,0.09519472700104392,32,False,0.29573299318631757,0.0,0,0.0,False,,1.6484375,12,5212,,,
37500,A3,0.19789266547881879,32,False,0.3964817398138,0.0,0,0.0,False,,1.265625,13,5213,,,
37500,A3,0.19375179971989823,32,False,0.20472845163537048,0.0,0,0.0,False,,1.375,14,5214,,,
37500,A3,0.16222666538001482,32,False,0.26999427648951185,0.0,0,0.0,False,,1.359375,15,5215,,,
38000,A3,0.11645987064870664,32,False,0.12200526964770636,0.0,0,0.0,False,,0.8046875,0,5200,,,
38000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4623655913978493,1,5201,,,
38000,A3,0.16172847587106584,32,True,0.4166105647786966,0.0,21,74.0,False,,2.0078125,2,5202,704.0,21.0,38704.0
38000,A3,0.07341371816442396,32,False,0.18960182926046348,0.0,0,0.0,False,,1.71875,3,5203,,,
38000,A3,0.19627112502295993,32,False,0.3641200891421826,0.0,0,0.0,False,,1.6171875,4,5204,,,
38000,A3,0.20041723851836865,32,False,0.2654141367443615,0.0,0,0.0,False,,1.234375,5,5205,,,
38000,A3,0.1539212450630432,32,False,0.07572356068853132,0.0,0,0.0,False,,0.6171875,6,5206,,,
38000,A3,0.13124647986530705,32,False,0.24716334130982962,0.0,0,0.0,False,,1.375,7,5207,,,
38000,A3,0.13529684221026642,32,False,0.18053083827758348,0.0,0,0.0,False,,1.09375,8,5208,,,
38000,A3,0.20589616707409994,32,False,0.392200976989779,0.0,0,0.0,False,,1.8359375,9,5209,,,
38000,A3,0.20516900434478133,32,False,0.27290170721570634,0.0,0,0.0,False,,1.375,10,5210,,,
38000,A3,0.051976866066057524,32,False,0.36525301791497816,0.0,0,0.0,False,,1.9453125,11,5211,,,
38000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5510752688172043,12,5212,,,
38000,A3,0.16939058529994358,32,False,0.40509286841199105,0.0,0,0.0,False,,1.296875,13,5213,,,
38000,A3,0.20165586628551563,32,False,0.14289464744864266,0.0,0,0.0,False,,0.921875,14,5214,,,
38000,A3,0.09782545581088531,32,False,0.23521473397165166,0.0,0,0.0,False,,1.140625,15,5215,,,
38500,A3,0.09506443280344251,32,False,0.18895943562147743,0.0,0,0.0,False,,1.203125,0,5200,,,
38500,A3,0.22353725499114493,32,False,0.28004321438366647,0.0,0,0.0,False,,1.78125,1,5201,,,
38500,A3,0.16512279630925988,32,False,0.0,0.0,0,0.0,True,,,2,5202,,,
38500,A3,0.06789162707710811,32,False,0.2633768943991983,0.0,0,0.0,False,,1.8671875,3,5203,,,
38500,A3,0.17620463046687918,32,False,0.22182940882406627,0.0,0,0.0,False,,1.1484375,4,5204,,,
38500,A3,0.1671176966637852,32,False,0.3066286842896083,0.0,0,0.0,False,,1.0625,5,5205,,,
38500,A3,0.14280594069886884,32,False,0.22319039731803864,0.0,0,0.0,False,,1.3046875,6,5206,,,
38500,A3,0.22046659896404386,32,False,0.2838295817277175,0.0,0,0.0,False,,1.4765625,7,5207,,,
38500,A3,0.10827500444604811,32,False,0.36939046134791925,0.0,0,0.0,False,,0.96875,8,5208,,,
38500,A3,0.1672870443803617,32,False,0.23862107668961674,0.0,0,0.0,False,,0.90625,9,5209,,,
38500,A3,0.10238760140964229,32,False,0.2492841393011748,0.0,0,0.0,False,,1.7109375,10,5210,,,
38500,A3,0.09030392868838404,32,False,0.32085463476523857,0.0,0,0.0,False,,1.8671875,11,5211,,,
38500,A3,0.05398974066744853,32,False,0.2974266532829391,0.0,0,0.0,False,,1.8515625,12,5212,,,
38500,A3,0.16462247317024242,32,True,0.3500350787221749,0.0,21,46.0,False,,2.078125,13,5213,648.0,21.0,39148.0
38500,A3,0.19615571043314262,32,False,0.34240264489363736,0.0,0,0.0,False,,1.34375,14,5214,,,
38500,A3,0.12181816491059064,32,False,0.2572968573692981,0.0,0,0.0,False,,0.8984375,15,5215,,,
39000,A3,0.1002209658303148,32,False,0.24381639782847428,0.0,0,0.0,False,,1.4921875,0,5200,,,
39000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.0685483870967742,1,5201,,,
39000,A3,0.2499993584418776,32,False,0.1637217194295423,0.0,0,0.0,False,,1.40625,2,5202,,,
39000,A3,0.12518538125880585,32,False,0.16726836786594654,0.0,0,0.0,False,,1.3046875,3,5203,,,
39000,A3,0.21064693347101515,32,False,0.26646448478625795,0.0,0,0.0,False,,1.390625,4,5204,,,
39000,A3,0.20898720202160934,32,False,0.24497477490083086,0.0,0,0.0,False,,0.984375,5,5205,,,
39000,A3,0.15515981556758804,32,False,0.21308246185146762,0.0,0,0.0,False,,1.21875,6,5206,,,
39000,A3,0.1585223376517751,32,False,0.27205637936003724,0.0,0,0.0,False,,1.296875,7,5207,,,
39000,A3,0.12481174860949089,32,False,0.24257114778119485,0.0,0,0.0,False,,0.984375,8,5208,,,
39000,A3,0.12200213614515869,32,False,0.38182635283778105,0.0,0,0.0,False,,1.2265625,9,5209,,,
39000,A3,0.2244826698547867,32,False,0.18017710001268764,0.0,0,0.0,False,,1.1875,10,5210,,,
39000,A3,0.07954526551817266,32,True,0.422057197708047,0.0,19,52.0,False,,2.1875,11,5211,694.0,19.0,39694.0
39000,A3,0.08947003780894112,32,False,0.32448786443979594,0.0,0,0.0,False,,1.75,12,5212,,,
39000,A3,0.16931891700077392,32,False,0.0,0.0,0,0.0,True,,,13,5213,,,
39000,A3,0.20403795807342787,32,False,0.17122421110211583,0.0,0,0.0,False,,1.3671875,14,5214,,,
39000,A3,0.14095884930228783,32,False,0.1801166169196998,0.0,0,0.0,False,,0.71875,15,5215,,,
39500,A3,0.1345077845812399,32,False,0.24437395952525565,0.0,0,0.0,False,,0.9609375,0,5200,,,
39500,A3,0.18166206972393298,32,False,0.32479477629470344,0.0,0,0.0,False,,1.40625,1,5201,,,
39500,A3,0.12297862290287956,32,False,0.07234248342394096,0.0,0,0.0,False,,1.171875,2,5202,,,
39500,A3,0.10959919957359662,32,False,0.161662093409817,0.0,0,0.0,False,,1.3046875,3,5203,,,
39500,A3,0.177492218743766,32,False,0.21694830054414138,0.0,0,0.0,False,,1.25,4,5204,,,
39500,A3,0.11243631627854617,32,False,0.22368382917752852,0.0,0,0.0,False,,0.9765625,5,5205,,,
39500,A3,0.11899751995128187,32,False,0.2642786316734476,0.0,0,0.0,False,,1.0546875,6,5206,,,
39500,A3,0.18594382128706285,32,False,0.12379167430781522,0.0,0,0.0,False,,1.09375,7,5207,,,
39500,A3,0.18316170763557263,32,False,0.23186327384725286,0.0,0,0.0,False,,1.34375,8,5208,,,
39500,A3,0.1532997393570488,32,False,0.2894685867391362,0.0,0,0.0,False,,1.234375,9,5209,,,
39500,A3,0.1766819746891106,32,False,0.27005134194871583,0.0,0,0.0,False,,1.46875,10,5210,,,
39500,A3,0.07236074958239345,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
39500,A3,0.03664339490409281,32,False,0.3224861277442506,0.0,0,0.0,False,,1.8203125,12,5212,,,
39500,A3,0.16724039118051842,32,False,0.15302166113411944,0.0,0,0.0,False,,0.9609375,13,5213,,,
39500,A3,0.10546357119018027,32,False,0.2560022373519194,0.0,0,0.0,False,,1.9140625,14,5214,,,
39500,A3,0.18299547433656257,32,False,0.1790461384412562,0.0,0,0.0,False,,0.78125,15,5215,,,
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5241935483870968,0,5216,,,
10000,A3,0.09224321157268987,32,True,0.2971285762887139,0.0,25,60.0,False,,2.765625,1,5217,648.0,25.0,10648.0
10000,A3,0.2513522326671235,32,True,0.5183565227180741,0.0,31,130.0,False,,3.1171875,2,5218,704.0,31.0,10704.0
10000,A3,0.17124605396500706,32,True,0.42223895321343097,0.0,33,114.0,False,,3.1953125,3,5219,704.0,33.0,10704.0
10000,A3,0.2012290912836738,32,True,0.43593004140114167,0.0,28,84.0,False,,2.7890625,4,5220,704.0,28.0,10704.0
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.968189964157706,5,5221,,,
10000,A3,0.06631515913599458,32,False,0.2958859694484507,0.0,0,0.0,False,,1.65625,6,5222,,,
10000,A3,0.22541578550609345,32,True,0.24123732448930585,0.0,22,48.0,False,,2.4375,7,5223,648.0,22.0,10648.0
10000,A3,0.2220662217385534,32,False,0.15799891249603504,0.0,0,0.0,False,,1.8125,8,5224,,,
10000,A3,0.21909456602110838,32,True,0.42005374546476515,0.0,20,68.0,False,,2.0859375,9,5225,694.0,20.0,10694.0
10000,A3,0.28657456206781795,32,True,0.4817568367954121,0.0,18,62.0,False,,2.1171875,10,5226,694.0,18.0,10694.0
10000,A3,0.19071323806267948,32,True,0.48790457893843836,0.0,20,66.0,False,,2.28125,11,5227,694.0,20.0,10694.0
10000,A3,0.1514697799113654,32,False,0.47189213466337937,0.0,0,0.0,False,,1.8515625,12,5228,,,
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.9444444444444444,13,5229,,,
10000,A3,0.17646235050921924,32,False,0.19221164794699025,0.0,0,0.0,False,,1.7890625,14,5230,,,
10000,A3,0.19921479752771845,32,True,0.22314627143244212,0.0,20,46.0,False,,2.09375,15,5231,648.0,20.0,10648.0
10500,A3,0.21474665727047232,32,False,0.3885280106038752,0.0,0,0.0,False,,1.9453125,0,5216,,,
10500,A3,0.09294929339223601,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
10500,A3,0.24145042132207672,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
10500,A3,0.1864478648080978,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
10500,A3,0.24911326242407664,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
10500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.4928315412186377,5,5221,,,
10500,A3,0.15542104208288327,32,True,0.4165153152540292,0.0,20,56.0,False,,2.015625,6,5222,694.0,20.0,11194.0
10500,A3,0.22826163304383862,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
10500,A3,0.26834638313696796,32,False,0.14925642005186912,0.0,0,0.0,False,,1.6796875,8,5224,,,
10500,A3,0.17520337932607394,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
10500,A3,0.20660225398721746,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
10500,A3,0.23301631613373852,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
10500,A3,0.1284772311018332,32,True,0.5555913433225174,0.0,20,78.0,False,,2.109375,12,5228,694.0,20.0,11194.0
10500,A3,0.20268630849439434,32,True,0.17151094757050098,0.0,19,46.0,False,,2.171875,13,5229,648.0,19.0,11148.0
10500,A3,0.17510629493452423,32,True,0.2219187545834279,0.0,21,86.0,False,,2.2578125,14,5230,704.0,21.0,11204.0
10500,A3,0.20723908172675348,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
11000,A3,0.2051815533522966,32,False,0.2359716298394374,0.0,0,0.0,False,,1.171875,0,5216,,,
11000,A3,0.12268862634708334,32,True,0.24923950432808475,0.0,23,54.0,False,,2.21875,1,5217,648.0,23.0,11648.0
11000,A3,0.2071100190410995,32,False,0.3100515138804436,0.0,0,0.0,False,,1.6484375,2,5218,,,
11000,A3,0.16999068496030315,32,True,0.29673116360340246,0.0,23,54.0,False,,2.421875,3,5219,648.0,23.0,11648.0
11000,A3,0.2005656834357713,32,False,0.3222481855782078,0.0,0,0.0,False,,1.1484375,4,5220,,,
11000,A3,0.17459400815428572,32,True,0.5029144080184373,0.0,24,88.0,False,,2.3203125,5,5221,694.0,24.0,11694.0
11000,A3,0.16185958248671178,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
11000,A3,0.23910798528541213,32,False,0.12079288421753176,0.0,0,0.0,False,,1.1796875,7,5223,,,
11000,A3,0.2370848753899912,32,False,0.1571299654050274,0.0,0,0.0,False,,1.5625,8,5224,,,
11000,A3,0.25883568884573943,32,False,0.27015296118788695,0.0,0,0.0,False,,1.9765625,9,5225,,,
11000,A3,0.20734510289975835,32,False,0.35119876453726584,0.0,0,0.0,False,,1.5546875,10,5226,,,
11000,A3,0.2363460169167604,32,False,0.1418867995895922,0.0,0,0.0,False,,1.1484375,11,5227,,,
11000,A3,0.12839491957081697,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
11000,A3,0.21462250572600242,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
11000,A3,0.20791034283341125,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
11000,A3,0.15837822443876343,32,False,0.181064920153024,0.0,0,0.0,False,,1.640625,15,5231,,,
11500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.7302867383512543,0,5216,,,
11500,A3,0.04595856001325089,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
11500,A3,0.18440265196149594,32,False,0.14696238629894248,0.0,0,0.0,False,,1.2578125,2,5218,,,
11500,A3,0.09774350746788874,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
11500,A3,0.22311601067077774,32,False,0.32986981992717535,0.0,0,0.0,False,,1.609375,4,5220,,,
11500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,5,5221,,,
11500,A3,0.14541074998468023,32,False,0.17845000290061558,0.0,0,0.0,False,,1.421875,6,5222,,,
11500,A3,0.20972312841559984,32,False,0.15623199309435806,0.0,0,0.0,False,,1.3359375,7,5223,,,
11500,A3,0.2245319934782745,32,False,0.32423667848680937,0.0,0,0.0,False,,1.4375,8,5224,,,
11500,A3,0.23483157312463765,32,False,0.14932199104072477,0.0,0,0.0,False,,1.6171875,9,5225,,,
11500,A3,0.23420007644851076,32,False,0.34921498853438365,0.0,0,0.0,False,,1.5546875,10,5226,,,
11500,A3,0.1814923919258871,32,False,0.32609412622461054,0.0,0,0.0,False,,1.515625,11,5227,,,
11500,A3,0.15912024411655526,32,False,0.21951455825348365,0.0,0,0.0,False,,1.2890625,12,5228,,,
11500,A3,0.23705536187826867,32,False,0.2539027422733004,0.0,0,0.0,False,,1.890625,13,5229,,,
11500,A3,0.1844367921315412,32,False,0.05327502347425002,0.0,0,0.0,False,,1.078125,14,5230,,,
11500,A3,0.2185484305178912,32,False,0.33158260304861437,0.0,0,0.0,False,,1.765625,15,5231,,,
12000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5551075268817205,0,5216,,,
12000,A3,0.11964938273951127,32,False,0.16573550901048464,0.0,0,0.0,False,,1.421875,1,5217,,,
12000,A3,0.2128409851179642,32,False,0.1529661274883889,0.0,0,0.0,False,,1.1015625,2,5218,,,
12000,A3,0.1333854230007971,32,False,0.24178882049703646,0.0,0,0.0,False,,1.6796875,3,5219,,,
